soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,8.11658099992,8.1363789998,0.0197979998775,core 0 cpu_idle,0.000301008790137,1571179090.12,1571179090.14
soundslicewwwsoundslicecom1,8.1363789998,8.13767299987,0.00129400007427,core 0 cpu_frequency,0.000520517223474,1571179090.14,1571179090.14
soundslicewwwsoundslicecom1,8.13767299987,8.15864899987,0.0209759999998,core 0 cpu_idle,0.000318919103997,1571179090.14,1571179090.16
soundslicewwwsoundslicecom1,8.15864899987,8.15878099995,0.000132000073791,core 0 cpu_frequency,5.30976104826e-05,1571179090.16,1571179090.16
soundslicewwwsoundslicecom1,8.15878099995,8.17974200007,0.0209610001184,core 0 cpu_idle,0.0003186910458,1571179090.16,1571179090.18
soundslicewwwsoundslicecom1,8.17974200007,8.17980699986,6.49997964501e-05,core 0 cpu_frequency,2.61464541212e-05,1571179090.18,1571179090.18
soundslicewwwsoundslicecom1,8.17980699986,8.19126900006,0.0114620001987,core 0 cpu_idle,0.00017426825102,1571179090.18,1571179090.19
soundslicewwwsoundslicecom1,8.19126900006,8.19139300007,0.000124000012875,core 0 cpu_frequency,4.98795507789e-05,1571179090.19,1571179090.19
soundslicewwwsoundslicecom1,8.19139300007,8.21268399991,0.0212909998372,core 0 cpu_idle,0.000323708361525,1571179090.19,1571179090.21
soundslicewwwsoundslicecom1,8.21268399991,8.21276200004,7.80001282692e-05,core 0 cpu_frequency,3.13758947968e-05,1571179090.21,1571179090.21
soundslicewwwsoundslicecom1,8.21276200004,8.23306200001,0.0202999999747,core 0 cpu_idle,0.000308641199615,1571179090.21,1571179090.23
soundslicewwwsoundslicecom1,8.23306200001,8.23315300001,9.0999994427e-05,core 0 cpu_frequency,3.66051481582e-05,1571179090.23,1571179090.23
soundslicewwwsoundslicecom1,8.23315300001,8.23629999999,0.00314699998125,core 0 cpu_idle,4.7846987715e-05,1571179090.23,1571179090.24
soundslicewwwsoundslicecom1,8.23629999999,8.237096,0.00079600000754,core 0 cpu_frequency,0.000320194505433,1571179090.24,1571179090.24
soundslicewwwsoundslicecom1,8.237096,8.25647100015,0.019375000149,core 0 cpu_idle,0.000294577502266,1571179090.24,1571179090.26
soundslicewwwsoundslicecom1,8.25647100015,8.256635,0.000163999851793,core 0 cpu_frequency,6.59696619831e-05,1571179090.26,1571179090.26
soundslicewwwsoundslicecom1,8.256635,8.27771099983,0.0210759998299,core 0 cpu_idle,0.000320439501414,1571179090.26,1571179090.28
soundslicewwwsoundslicecom1,8.27771099983,8.2777160001,5.00027090311e-06,core 0 cpu_frequency,2.01138097197e-06,1571179090.28,1571179090.28
soundslicewwwsoundslicecom1,8.2777160001,8.29641899979,0.0187029996887,core 0 cpu_idle,0.000284360407267,1571179090.28,1571179090.3
soundslicewwwsoundslicecom1,8.29641899979,8.29653300019,0.000114000402391,core 0 cpu_frequency,4.58571634635e-05,1571179090.3,1571179090.3
soundslicewwwsoundslicecom1,8.29653300019,8.31631299993,0.0197799997404,core 0 cpu_idle,0.000300735116053,1571179090.3,1571179090.32
soundslicewwwsoundslicecom1,8.31631299993,8.31844499987,0.00213199993595,core 0 cpu_frequency,0.000857606355038,1571179090.32,1571179090.32
soundslicewwwsoundslicecom1,8.31844499987,8.33639100008,0.0179460002109,core 0 cpu_idle,0.000272850987207,1571179090.32,1571179090.34
soundslicewwwsoundslicecom1,8.33639100008,8.33650999982,0.000118999741971,core 0 cpu_frequency,4.78681698069e-05,1571179090.34,1571179090.34
soundslicewwwsoundslicecom1,8.33650999982,8.35644799983,0.0199380000122,core 0 cpu_idle,0.000303137352185,1571179090.34,1571179090.36
soundslicewwwsoundslicecom1,8.35644799983,8.359681,0.00323300017044,core 0 cpu_frequency,0.00130048854376,1571179090.36,1571179090.36
soundslicewwwsoundslicecom1,8.359681,8.37647299981,0.0167919998057,core 0 cpu_idle,0.000255305565046,1571179090.36,1571179090.38
soundslicewwwsoundslicecom1,8.37647299981,8.3768170001,0.000344000291079,core 0 cpu_frequency,0.000138375630688,1571179090.38,1571179090.38
soundslicewwwsoundslicecom1,8.3768170001,8.39872599998,0.0219089998864,core 0 cpu_idle,0.000333104434272,1571179090.38,1571179090.4
soundslicewwwsoundslicecom1,8.39872599998,8.39931799984,0.000591999851167,core 0 cpu_frequency,0.000238134544931,1571179090.4,1571179090.4
soundslicewwwsoundslicecom1,8.39931799984,8.41968999989,0.0203720000573,core 0 cpu_idle,0.00030973588887,1571179090.4,1571179090.42
soundslicewwwsoundslicecom1,8.41968999989,8.41971200006,2.20001675189e-05,core 0 cpu_frequency,8.8496641852e-06,1571179090.42,1571179090.42
soundslicewwwsoundslicecom1,8.41971200006,8.43167999992,0.0119679998606,core 0 cpu_idle,0.000181961469881,1571179090.42,1571179090.43
soundslicewwwsoundslicecom1,8.43167999992,8.43177099992,9.0999994427e-05,core 0 cpu_frequency,3.66051481582e-05,1571179090.43,1571179090.43
soundslicewwwsoundslicecom1,8.43177099992,8.45647000009,0.024699000176,core 0 cpu_idle,0.000375523598677,1571179090.43,1571179090.46
soundslicewwwsoundslicecom1,8.45647000009,8.45651799999,4.79998998344e-05,core 0 cpu_frequency,1.93081709079e-05,1571179090.46,1571179090.46
soundslicewwwsoundslicecom1,8.45651799999,8.46459099976,0.00807299977168,core 0 cpu_idle,0.000122741888529,1571179090.46,1571179090.46
soundslicewwwsoundslicecom1,8.46459099976,8.46459699981,6.00004568696e-06,core 0 cpu_frequency,2.41354477778e-06,1571179090.46,1571179090.46
soundslicewwwsoundslicecom1,8.46459699981,8.53641000018,0.0718130003661,core 0 cpu_idle,0.00109184485757,1571179090.46,1571179090.54
soundslicewwwsoundslicecom1,8.53641000018,8.5365749998,0.000164999626577,core 0 cpu_frequency,6.63718257889e-05,1571179090.54,1571179090.54
soundslicewwwsoundslicecom1,8.5365749998,8.5769460001,0.0403710003011,core 0 cpu_idle,0.000613800688578,1571179090.54,1571179090.58
soundslicewwwsoundslicecom1,8.5769460001,8.57786499988,0.000918999779969,core 0 cpu_frequency,0.000369671705092,1571179090.58,1571179090.58
soundslicewwwsoundslicecom1,8.57786499988,8.61644400004,0.0385790001601,core 0 cpu_idle,0.000586555118434,1571179090.58,1571179090.62
soundslicewwwsoundslicecom1,8.61644400004,8.62394199986,0.00749799981713,core 0 cpu_frequency,0.00301610341764,1571179090.62,1571179090.62
soundslicewwwsoundslicecom1,8.62394199986,8.67649299977,0.0525509999134,core 0 cpu_idle,0.000798985402683,1571179090.62,1571179090.68
soundslicewwwsoundslicecom1,8.67649299977,8.67684900016,0.000356000382453,core 0 cpu_frequency,0.000143202720243,1571179090.68,1571179090.68
soundslicewwwsoundslicecom1,8.67684900016,8.67902899999,0.00217999983579,core 0 cpu_idle,3.31447175033e-05,1571179090.68,1571179090.68
soundslicewwwsoundslicecom1,8.67902899999,8.68090499984,0.00187599984929,core 0 cpu_frequency,0.000754629193776,1571179090.68,1571179090.68
soundslicewwwsoundslicecom1,8.68090499984,8.70669599995,0.0257910001092,core 0 cpu_idle,0.00039212636566,1571179090.68,1571179090.71
soundslicewwwsoundslicecom1,8.70669599995,8.70974399988,0.00304799992591,core 0 cpu_frequency,0.0012260713814,1571179090.71,1571179090.71
soundslicewwwsoundslicecom1,8.70974399988,8.71057499992,0.000831000041217,core 0 cpu_idle,1.26345246267e-05,1571179090.71,1571179090.71
soundslicewwwsoundslicecom1,8.71057499992,8.71063699992,6.20000064373e-05,core 0 cpu_frequency,2.49397753894e-05,1571179090.71,1571179090.71
soundslicewwwsoundslicecom1,8.71063699992,8.731073,0.0204360000789,core 0 cpu_idle,0.0003107089452,1571179090.71,1571179090.73
soundslicewwwsoundslicecom1,8.731073,8.73114999989,7.69998878241e-05,core 0 cpu_frequency,3.09735436767e-05,1571179090.73,1571179090.73
soundslicewwwsoundslicecom1,8.73114999989,8.7363359998,0.00518599990755,core 0 cpu_idle,7.88479425944e-05,1571179090.73,1571179090.74
soundslicewwwsoundslicecom1,8.7363359998,8.73658199981,0.00024600001052,core 0 cpu_frequency,9.89545866318e-05,1571179090.74,1571179090.74
soundslicewwwsoundslicecom1,8.73658199981,8.73742400017,0.000842000357807,core 0 cpu_idle,1.28017734401e-05,1571179090.74,1571179090.74
soundslicewwwsoundslicecom1,8.73742400017,8.73751999997,9.59997996688e-05,core 0 cpu_frequency,3.86163418159e-05,1571179090.74,1571179090.74
soundslicewwwsoundslicecom1,8.73751999997,8.75928300014,0.0217630001716,core 0 cpu_idle,0.000330884654609,1571179090.74,1571179090.76
soundslicewwwsoundslicecom1,8.75928300014,8.75935399998,7.09998421371e-05,core 0 cpu_frequency,2.8559998899e-05,1571179090.76,1571179090.76
soundslicewwwsoundslicecom1,8.75935399998,8.7781750001,0.0188210001215,core 0 cpu_idle,0.000286154485848,1571179090.76,1571179090.78
soundslicewwwsoundslicecom1,8.7781750001,8.77837399999,0.00019899988547,core 0 cpu_frequency,8.00485795297e-05,1571179090.78,1571179090.78
soundslicewwwsoundslicecom1,8.77837399999,8.80664499989,0.028270999901,core 0 cpu_idle,0.000429832282495,1571179090.78,1571179090.81
soundslicewwwsoundslicecom1,8.80664499989,8.806721,7.60001130402e-05,core 0 cpu_frequency,3.05713798709e-05,1571179090.81,1571179090.81
soundslicewwwsoundslicecom1,8.806721,8.97712399997,0.170402999967,core 0 cpu_idle,0.0025908072115,1571179090.81,1571179090.98
soundslicewwwsoundslicecom1,8.97712399997,8.97719499981,7.09998421371e-05,core 0 cpu_frequency,2.8559998899e-05,1571179090.98,1571179090.98
soundslicewwwsoundslicecom1,8.97719499981,9.01704399986,0.0398490000516,core 0 cpu_idle,0.000605864196785,1571179090.98,1571179091.02
soundslicewwwsoundslicecom1,9.01704399986,9.02813400002,0.01109000016,core 0 cpu_frequency,0.00446100136038,1571179091.02,1571179091.03
soundslicewwwsoundslicecom1,9.02813400002,9.73666300019,0.708529000171,core 0 cpu_idle,0.0107724749186,1571179091.03,1571179091.74
soundslicewwwsoundslicecom1,9.73666300019,9.73951799981,0.00285499962047,core 0 cpu_frequency,0.00114843615933,1571179091.74,1571179091.74
soundslicewwwsoundslicecom1,9.73951799981,9.76699999999,0.0274820001796,core 0 cpu_idle,0.00041783633073,1571179091.74,1571179091.77
soundslicewwwsoundslicecom1,9.76699999999,9.77872599987,0.0117259998806,core 0 cpu_frequency,0.00471683504636,1571179091.77,1571179091.78
soundslicewwwsoundslicecom1,9.77872599987,9.81637499994,0.0376490000635,core 0 cpu_idle,0.000572415396966,1571179091.78,1571179091.82
soundslicewwwsoundslicecom1,9.81637499994,9.81924800016,0.00287300022319,core 0 cpu_frequency,0.00115567698098,1571179091.82,1571179091.82
soundslicewwwsoundslicecom1,9.81924800016,9.87015500013,0.050906999968,core 0 cpu_idle,0.000773990027513,1571179091.82,1571179091.87
soundslicewwwsoundslicecom1,9.87015500013,9.8763799998,0.00622499966994,core 0 cpu_frequency,0.00250403350723,1571179091.87,1571179091.88
soundslicewwwsoundslicecom1,9.8763799998,9.87655000016,0.000170000363141,core 0 cpu_idle,2.5846855212e-06,1571179091.88,1571179091.88
soundslicewwwsoundslicecom1,9.87655000016,9.87664399995,9.39997844398e-05,core 0 cpu_frequency,3.781182689e-05,1571179091.88,1571179091.88
soundslicewwwsoundslicecom1,9.87664399995,9.91658699978,0.0399429998361,core 0 cpu_idle,0.000607293369507,1571179091.88,1571179091.92
soundslicewwwsoundslicecom1,9.91658699978,9.92199499998,0.00540800020099,core 0 cpu_frequency,0.00217539187605,1571179091.92,1571179091.92
soundslicewwwsoundslicecom1,9.92199499998,9.93634699984,0.0143519998528,core 0 cpu_idle,0.000218207805762,1571179091.92,1571179091.94
soundslicewwwsoundslicecom1,9.93634699984,9.93768199999,0.00133500015363,core 0 cpu_frequency,0.000537009685799,1571179091.94,1571179091.94
soundslicewwwsoundslicecom1,9.93768199999,9.97623600019,0.0385540002026,core 0 cpu_idle,0.00058617501908,1571179091.94,1571179091.98
soundslicewwwsoundslicecom1,9.97623600019,9.97678400017,0.000547999981791,core 0 cpu_frequency,0.000220435403875,1571179091.98,1571179091.98
soundslicewwwsoundslicecom1,9.97678400017,10.0303969998,0.0536129996181,core 0 cpu_idle,0.000815132046193,1571179091.98,1571179092.03
soundslicewwwsoundslicecom1,10.0303969998,10.030884,0.000487000215799,core 0 cpu_frequency,0.000195897979606,1571179092.03,1571179092.03
soundslicewwwsoundslicecom1,10.030884,10.1093339999,0.0784499999136,core 0 cpu_idle,0.00119275379869,1571179092.03,1571179092.11
soundslicewwwsoundslicecom1,10.1093339999,10.132183,0.0228490000591,core 0 cpu_frequency,0.00919111080936,1571179092.11,1571179092.13
soundslicewwwsoundslicecom1,10.132183,10.1326870001,0.000504000112414,core 0 cpu_idle,7.66281770915e-06,1571179092.13,1571179092.13
soundslicewwwsoundslicecom1,10.1326870001,10.1334350002,0.000748000107706,core 0 cpu_frequency,0.000300886334525,1571179092.13,1571179092.13
soundslicewwwsoundslicecom1,10.1334350002,10.2969860001,0.163550999947,core 0 cpu_idle,0.00248662940319,1571179092.13,1571179092.3
soundslicewwwsoundslicecom1,10.2969860001,10.3079019999,0.0109159997664,core 0 cpu_frequency,0.00439100893645,1571179092.3,1571179092.31
soundslicewwwsoundslicecom1,10.3079019999,10.3165409998,0.00863899989054,core 0 cpu_idle,0.000131347354336,1571179092.31,1571179092.32
soundslicewwwsoundslicecom1,10.3165409998,10.3178639999,0.00132300006226,core 0 cpu_frequency,0.000532182596243,1571179092.32,1571179092.32
soundslicewwwsoundslicecom1,10.3178639999,10.336753,0.0188890001737,core 0 cpu_idle,0.00028718835864,1571179092.32,1571179092.34
soundslicewwwsoundslicecom1,10.336753,10.3665729999,0.0298199998215,core 0 cpu_frequency,0.0119952261362,1571179092.34,1571179092.37
soundslicewwwsoundslicecom1,10.3665729999,10.367137,0.000564000103623,core 0 cpu_idle,8.57505757548e-06,1571179092.37,1571179092.37
soundslicewwwsoundslicecom1,10.367137,10.3673899998,0.000252999830991,core 0 cpu_frequency,0.000101770295215,1571179092.37,1571179092.37
soundslicewwwsoundslicecom1,10.3673899998,10.3969339998,0.0295440000482,core 0 cpu_idle,0.000449186976733,1571179092.37,1571179092.4
soundslicewwwsoundslicecom1,10.3969339998,10.4168870002,0.0199530003592,core 0 cpu_frequency,0.0080261821877,1571179092.4,1571179092.42
soundslicewwwsoundslicecom1,10.4168870002,10.4264830002,0.00959599995986,core 0 cpu_frequency,0.00386003320625,1571179092.42,1571179092.43
soundslicewwwsoundslicecom1,10.4264830002,10.4364459999,0.00996299972758,core 0 cpu_idle,0.000151477447858,1571179092.43,1571179092.44
soundslicewwwsoundslicecom1,10.4364459999,10.4403729998,0.00392699986696,core 0 cpu_frequency,0.00157965297529,1571179092.44,1571179092.44
soundslicewwwsoundslicecom1,10.4403729998,10.4565300001,0.0161570003256,core 0 cpu_idle,0.000245651032951,1571179092.44,1571179092.46
soundslicewwwsoundslicecom1,10.4565300001,10.4647730002,0.00824300013483,core 0 cpu_frequency,0.00331578307343,1571179092.46,1571179092.46
soundslicewwwsoundslicecom1,10.4647730002,10.4764780002,0.0117049999535,core 0 cpu_idle,0.000177962819293,1571179092.46,1571179092.48
soundslicewwwsoundslicecom1,10.4764780002,10.4822769999,0.00579899968579,core 0 cpu_frequency,0.00233267313921,1571179092.48,1571179092.48
soundslicewwwsoundslicecom1,10.4822769999,10.4963389998,0.0140619999729,core 0 cpu_idle,0.000213798647588,1571179092.48,1571179092.5
soundslicewwwsoundslicecom1,10.4963389998,10.4994950001,0.00315600028262,core 0 cpu_frequency,0.00126951500008,1571179092.5,1571179092.5
soundslicewwwsoundslicecom1,10.4994950001,10.5171770002,0.0176820000634,core 0 cpu_idle,0.000268837128963,1571179092.5,1571179092.52
soundslicewwwsoundslicecom1,10.5171770002,10.5297309998,0.0125539996661,core 0 cpu_frequency,0.0050499016033,1571179092.52,1571179092.53
soundslicewwwsoundslicecom1,10.5297309998,10.5565220001,0.0267910002731,core 0 cpu_idle,0.000407330368152,1571179092.53,1571179092.56
soundslicewwwsoundslicecom1,10.5565220001,10.5567589998,0.000236999709159,core 0 cpu_frequency,9.5334175808e-05,1571179092.56,1571179092.56
soundslicewwwsoundslicecom1,10.5567589998,10.57981,0.0230510002002,core 0 cpu_idle,0.000350467407044,1571179092.56,1571179092.58
soundslicewwwsoundslicecom1,10.57981,10.6001149998,0.0203049997799,core 0 cpu_frequency,0.00816777550347,1571179092.58,1571179092.6
soundslicewwwsoundslicecom1,10.6001149998,10.6398729999,0.0397580000572,core 0 cpu_frequency,0.0159928304582,1571179092.6,1571179092.64
soundslicewwwsoundslicecom1,10.6398729999,10.6404070002,0.000534000340849,core 0 cpu_idle,8.11894118227e-06,1571179092.64,1571179092.64
soundslicewwwsoundslicecom1,10.6404070002,10.6410030001,0.000595999881625,core 0 cpu_frequency,0.000239743574783,1571179092.64,1571179092.64
soundslicewwwsoundslicecom1,10.6410030001,10.6567370002,0.0157340001315,core 0 cpu_idle,0.000239219737999,1571179092.64,1571179092.66
soundslicewwwsoundslicecom1,10.6567370002,10.6630870001,0.00634999992326,core 0 cpu_frequency,0.00255431540913,1571179092.66,1571179092.66
soundslicewwwsoundslicecom1,10.6630870001,10.6974160001,0.0343289999291,core 0 cpu_idle,0.000521938114922,1571179092.66,1571179092.7
soundslicewwwsoundslicecom1,10.6974160001,10.699633,0.00221699988469,core 0 cpu_frequency,0.000891797958418,1571179092.7,1571179092.7
soundslicewwwsoundslicecom1,10.699633,10.865495,0.165862000082,core 0 cpu_idle,0.00252176584924,1571179092.7,1571179092.87
soundslicewwwsoundslicecom1,10.865495,10.8658050001,0.000310000032187,core 0 cpu_frequency,0.000124698876947,1571179092.87,1571179092.87
soundslicewwwsoundslicecom1,10.8658050001,10.8907860001,0.024980999995,core 0 cpu_idle,0.000379811123924,1571179092.87,1571179092.89
soundslicewwwsoundslicecom1,10.8907860001,10.8930009999,0.00221499986947,core 0 cpu_frequency,0.000890993443492,1571179092.89,1571179092.89
soundslicewwwsoundslicecom1,10.8930009999,10.939061,0.0460600000806,core 0 cpu_idle,0.000700296241226,1571179092.89,1571179092.94
soundslicewwwsoundslicecom1,10.939061,10.9431059998,0.00404499983415,core 0 cpu_frequency,0.00162711898129,1571179092.94,1571179092.94
soundslicewwwsoundslicecom1,10.9431059998,10.965657,0.0225510001183,core 0 cpu_idle,0.000342865405798,1571179092.94,1571179092.97
soundslicewwwsoundslicecom1,10.965657,10.9660100001,0.000353000126779,core 0 cpu_frequency,0.000141995854197,1571179092.97,1571179092.97
soundslicewwwsoundslicecom1,10.9660100001,10.9926209999,0.0266109998338,core 0 cpu_idle,0.000404593641473,1571179092.97,1571179092.99
soundslicewwwsoundslicecom1,10.9926209999,10.9929869999,0.000365999992937,core 0 cpu_frequency,0.000147225107559,1571179092.99,1571179092.99
soundslicewwwsoundslicecom1,10.9929869999,11.0567219998,0.0637349998578,core 0 cpu_idle,0.000969026937839,1571179092.99,1571179093.06
soundslicewwwsoundslicecom1,11.0567219998,11.0568499998,0.000128000043333,core 0 cpu_frequency,5.14885806307e-05,1571179093.06,1571179093.06
soundslicewwwsoundslicecom1,11.0568499998,11.0763329999,0.0194830000401,core 0 cpu_idle,0.000296219532609,1571179093.06,1571179093.08
soundslicewwwsoundslicecom1,11.0763329999,11.0763659999,3.30000184476e-05,core 0 cpu_frequency,1.32744026206e-05,1571179093.08,1571179093.08
soundslicewwwsoundslicecom1,11.0763659999,11.096618,0.0202520000748,core 0 cpu_idle,0.000307911409138,1571179093.08,1571179093.1
soundslicewwwsoundslicecom1,11.096618,11.0986029999,0.00198499998078,core 0 cpu_frequency,0.000798474976268,1571179093.1,1571179093.1
soundslicewwwsoundslicecom1,11.0986029999,11.1165319998,0.0179289998487,core 0 cpu_idle,0.000272592513699,1571179093.1,1571179093.12
soundslicewwwsoundslicecom1,11.1165319998,11.1231999998,0.00666800001636,core 0 cpu_frequency,0.00268223234578,1571179093.12,1571179093.12
