alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,11.9833519999,11.9867449999,0.00339299999177,core 2 cpu_frequency,0.00136484917589,1571178647.98,1571178647.99
alibabawwwalibabacom1,11.9867449999,12.001561,0.0148160001263,core 2 cpu_idle,0.00022526246592,1571178647.99,1571178648.0
alibabawwwalibabacom1,12.001561,12.0020189998,0.000457999762148,core 2 cpu_frequency,0.000184232419523,1571178648.0,1571178648.0
alibabawwwalibabacom1,12.0020189998,12.0219620001,0.0199430002831,core 2 cpu_idle,0.000303213376304,1571178648.0,1571178648.02
alibabawwwalibabacom1,12.0219620001,12.0219990001,3.70000489056e-05,core 2 cpu_frequency,1.48834324725e-05,1571178648.02,1571178648.02
alibabawwwalibabacom1,12.0219990001,12.0434739999,0.0214749998413,core 2 cpu_idle,0.000326505897587,1571178648.02,1571178648.04
alibabawwwalibabacom1,12.0434739999,12.0436629998,0.000188999809325,core 2 cpu_frequency,7.60260049e-05,1571178648.04,1571178648.04
alibabawwwalibabacom1,12.0436629998,12.0439769998,0.000314000062644,core 2 cpu_idle,4.77405695245e-06,1571178648.04,1571178648.04
alibabawwwalibabacom1,12.0439769998,12.0440190001,4.20003198087e-05,core 2 cpu_frequency,1.68948134445e-05,1571178648.04,1571178648.04
alibabawwwalibabacom1,12.0440190001,12.064981,0.0209619998932,core 2 cpu_idle,0.000318706246376,1571178648.04,1571178648.06
alibabawwwalibabacom1,12.064981,12.0650189999,3.79998236895e-05,core 2 cpu_frequency,1.52855962783e-05,1571178648.06,1571178648.07
alibabawwwalibabacom1,12.0650189999,12.0834479998,0.0184289999306,core 2 cpu_idle,0.000280194514945,1571178648.07,1571178648.08
alibabawwwalibabacom1,12.0834479998,12.0834769998,2.89999879897e-05,core 2 cpu_frequency,1.16653727688e-05,1571178648.08,1571178648.08
alibabawwwalibabacom1,12.0834769998,12.1035469999,0.020070000086,core 2 cpu_idle,0.000305144281307,1571178648.08,1571178648.1
alibabawwwalibabacom1,12.1035469999,12.1036759997,0.000128999818116,core 2 cpu_frequency,5.18907444365e-05,1571178648.1,1571178648.1
alibabawwwalibabacom1,12.1036759997,12.124049,0.0203730002977,core 2 cpu_idle,0.000309751096526,1571178648.1,1571178648.12
alibabawwwalibabacom1,12.124049,12.1255950001,0.00154600013047,core 2 cpu_frequency,0.000621885354884,1571178648.12,1571178648.13
alibabawwwalibabacom1,12.1255950001,12.1495769997,0.0239819996059,core 2 cpu_idle,0.000364622322008,1571178648.13,1571178648.15
alibabawwwalibabacom1,12.1495769997,12.150072,0.000495000276715,core 2 cpu_frequency,0.00019911603931,1571178648.15,1571178648.15
alibabawwwalibabacom1,12.150072,12.1541599999,0.00408799992874,core 2 cpu_idle,6.21539509166e-05,1571178648.15,1571178648.15
alibabawwwalibabacom1,12.1541599999,12.1548919999,0.000731999985874,core 2 cpu_frequency,0.000294450215118,1571178648.15,1571178648.15
alibabawwwalibabacom1,12.1548919999,12.1553739998,0.000481999944896,core 2 cpu_frequency,0.000193886598634,1571178648.15,1571178648.16
alibabawwwalibabacom1,12.1553739998,12.1703550001,0.0149810002185,core 2 cpu_idle,0.000227771127323,1571178648.16,1571178648.17
alibabawwwalibabacom1,12.1703550001,12.1708459998,0.000490999780595,core 2 cpu_frequency,0.000197506822143,1571178648.17,1571178648.17
alibabawwwalibabacom1,12.1708459998,12.1912529999,0.0204070000909,core 2 cpu_idle,0.000310268029382,1571178648.17,1571178648.19
alibabawwwalibabacom1,12.1912529999,12.1912849997,3.19997780025e-05,core 2 cpu_frequency,1.28720515005e-05,1571178648.19,1571178648.19
alibabawwwalibabacom1,12.1912849997,12.1996200001,0.0083350003697,core 2 cpu_idle,0.000126725345621,1571178648.19,1571178648.2
alibabawwwalibabacom1,12.1996200001,12.200896,0.00127599993721,core 2 cpu_frequency,0.000513276589141,1571178648.2,1571178648.2
alibabawwwalibabacom1,12.200896,12.2146259998,0.0137299997732,core 2 cpu_idle,0.000208750916552,1571178648.2,1571178648.21
alibabawwwalibabacom1,12.2146259998,12.2146569998,3.10000032187e-05,core 2 cpu_frequency,1.24698876947e-05,1571178648.21,1571178648.21
alibabawwwalibabacom1,12.2146569998,12.2354310001,0.0207740003243,core 2 cpu_idle,0.000315847900931,1571178648.21,1571178648.24
alibabawwwalibabacom1,12.2354310001,12.2354629999,3.19997780025e-05,core 2 cpu_frequency,1.28720515005e-05,1571178648.24,1571178648.24
alibabawwwalibabacom1,12.2354629999,12.2434169999,0.00795400002971,core 2 cpu_idle,0.000120932616452,1571178648.24,1571178648.24
alibabawwwalibabacom1,12.2434169999,12.2434729999,5.59999607503e-05,core 2 cpu_frequency,2.25262306117e-05,1571178648.24,1571178648.24
alibabawwwalibabacom1,12.2434729999,12.2492649998,0.00579199986532,core 2 cpu_idle,8.80615659524e-05,1571178648.24,1571178648.25
alibabawwwalibabacom1,12.2492649998,12.2495550001,0.000290000345558,core 2 cpu_frequency,0.000116653915002,1571178648.25,1571178648.25
alibabawwwalibabacom1,12.2495550001,12.2695249999,0.0199699997902,core 2 cpu_idle,0.00030362387681,1571178648.25,1571178648.27
alibabawwwalibabacom1,12.2695249999,12.2695609997,3.59998084605e-05,core 2 cpu_frequency,1.44810813524e-05,1571178648.27,1571178648.27
alibabawwwalibabacom1,12.2695609997,12.2837390001,0.0141780003905,core 2 cpu_idle,0.000215562317938,1571178648.27,1571178648.28
alibabawwwalibabacom1,12.2837390001,12.2891909997,0.0054519996047,core 2 cpu_frequency,0.00219309082979,1571178648.28,1571178648.29
alibabawwwalibabacom1,12.2891909997,12.303485,0.0142940003425,core 2 cpu_idle,0.000217325981207,1571178648.29,1571178648.3
alibabawwwalibabacom1,12.303485,12.3036519997,0.000166999641806,core 2 cpu_frequency,6.71763407148e-05,1571178648.3,1571178648.3
alibabawwwalibabacom1,12.3036519997,12.3128029997,0.00915100006387,core 2 cpu_idle,0.000139131804971,1571178648.3,1571178648.31
alibabawwwalibabacom1,12.3128029997,12.3133749999,0.000572000164539,core 2 cpu_frequency,0.000230089582986,1571178648.31,1571178648.31
alibabawwwalibabacom1,12.3133749999,12.3330099997,0.0196349998005,core 2 cpu_idle,0.000298530536966,1571178648.31,1571178648.33
alibabawwwalibabacom1,12.3330099997,12.3343779999,0.00136800017208,core 2 cpu_frequency,0.000550284088419,1571178648.33,1571178648.33
alibabawwwalibabacom1,12.3343779999,12.346018,0.0116400001571,core 2 cpu_idle,0.000176974562388,1571178648.33,1571178648.35
alibabawwwalibabacom1,12.346018,12.3467870001,0.000769000034779,core 2 cpu_frequency,0.00030933364759,1571178648.35,1571178648.35
alibabawwwalibabacom1,12.3467870001,12.366161,0.0193739999086,core 2 cpu_idle,0.00029456229461,1571178648.35,1571178648.37
alibabawwwalibabacom1,12.366161,12.3662,3.90000641346e-05,core 2 cpu_frequency,1.56879473984e-05,1571178648.37,1571178648.37
alibabawwwalibabacom1,12.3662,12.403492,0.0372919999063,core 2 cpu_idle,0.000566987566575,1571178648.37,1571178648.4
alibabawwwalibabacom1,12.403492,12.4035319998,3.99998389184e-05,core 2 cpu_frequency,1.60901112042e-05,1571178648.4,1571178648.4
alibabawwwalibabacom1,12.4035319998,12.4107989999,0.00726700015366,core 2 cpu_idle,0.000110487470336,1571178648.4,1571178648.41
alibabawwwalibabacom1,12.4107989999,12.410836,3.70000489056e-05,core 2 cpu_frequency,1.48834324725e-05,1571178648.41,1571178648.41
alibabawwwalibabacom1,12.410836,12.4116989998,0.000862999819219,core 2 cpu_idle,1.31210492514e-05,1571178648.41,1571178648.41
alibabawwwalibabacom1,12.4116989998,12.4134239997,0.00172499986365,core 2 cpu_frequency,0.000693888785154,1571178648.41,1571178648.41
alibabawwwalibabacom1,12.4134239997,12.4321619999,0.018738000188,core 2 cpu_idle,0.000284892554859,1571178648.41,1571178648.43
alibabawwwalibabacom1,12.4321619999,12.4331009998,0.000938999932259,core 2 cpu_frequency,0.000377716854351,1571178648.43,1571178648.43
alibabawwwalibabacom1,12.4331009998,12.4530289997,0.019927999936,core 2 cpu_idle,0.000302985311028,1571178648.43,1571178648.45
alibabawwwalibabacom1,12.4530289997,12.4530889997,5.99999912083e-05,core 2 cpu_frequency,2.41352604635e-05,1571178648.45,1571178648.45
alibabawwwalibabacom1,12.4530889997,12.4733989998,0.0203100000508,core 2 cpu_idle,0.000308793240773,1571178648.45,1571178648.47
alibabawwwalibabacom1,12.4733989998,12.4736369997,0.000237999949604,core 2 cpu_frequency,9.57365269281e-05,1571178648.47,1571178648.47
alibabawwwalibabacom1,12.4736369997,12.5434089997,0.0697719999589,core 2 cpu_idle,0.00106081348738,1571178648.47,1571178648.54
alibabawwwalibabacom1,12.5434089997,12.5440349998,0.00062600011006,core 2 cpu_frequency,0.000251811298672,1571178648.54,1571178648.54
alibabawwwalibabacom1,12.5440349998,12.5457469998,0.0017119999975,core 2 cpu_idle,2.60292479619e-05,1571178648.54,1571178648.55
alibabawwwalibabacom1,12.5457469998,12.5464550001,0.000708000268787,core 2 cpu_frequency,0.000284796223321,1571178648.55,1571178648.55
alibabawwwalibabacom1,12.5464550001,12.5633419999,0.0168869998306,core 2 cpu_idle,0.000256749945424,1571178648.55,1571178648.56
alibabawwwalibabacom1,12.5633419999,12.5633819997,3.99998389184e-05,core 2 cpu_frequency,1.60901112042e-05,1571178648.56,1571178648.56
alibabawwwalibabacom1,12.5633819997,12.5739469999,0.0105650001206,core 2 cpu_idle,0.000160630261833,1571178648.56,1571178648.57
alibabawwwalibabacom1,12.5739469999,12.5750440001,0.00109700020403,core 2 cpu_frequency,0.000441273158871,1571178648.57,1571178648.58
alibabawwwalibabacom1,12.5750440001,12.5840769997,0.00903299963102,core 2 cpu_idle,0.00013733772639,1571178648.58,1571178648.58
alibabawwwalibabacom1,12.5840769997,12.584088,1.10003165901e-05,core 2 cpu_frequency,4.42492574975e-06,1571178648.58,1571178648.58
alibabawwwalibabacom1,12.584088,12.5919989999,0.00791099993512,core 2 cpu_idle,0.000120278843014,1571178648.58,1571178648.59
alibabawwwalibabacom1,12.5919989999,12.592621,0.000622000079602,core 2 cpu_frequency,0.00025020226882,1571178648.59,1571178648.59
alibabawwwalibabacom1,12.592621,12.6114059999,0.0187849998474,core 2 cpu_idle,0.00028560713768,1571178648.59,1571178648.61
alibabawwwalibabacom1,12.6114059999,12.6162669999,0.00486099999398,core 2 cpu_frequency,0.00195535863598,1571178648.61,1571178648.62
alibabawwwalibabacom1,12.6162669999,12.6328679998,0.0166009999812,core 2 cpu_idle,0.000252401603714,1571178648.62,1571178648.63
alibabawwwalibabacom1,12.6328679998,12.6331859999,0.000318000093102,core 2 cpu_frequency,0.000127916936651,1571178648.63,1571178648.63
alibabawwwalibabacom1,12.6331859999,12.6534259999,0.0202399999835,core 2 cpu_idle,0.000307728959749,1571178648.63,1571178648.65
alibabawwwalibabacom1,12.6534259999,12.6535479999,0.000121999997646,core 2 cpu_frequency,4.90750358529e-05,1571178648.65,1571178648.65
alibabawwwalibabacom1,12.6535479999,12.6582299997,0.00468199979514,core 2 cpu_idle,7.11851248853e-05,1571178648.65,1571178648.66
alibabawwwalibabacom1,12.6582299997,12.6593089998,0.00107900006697,core 2 cpu_frequency,0.000434032524537,1571178648.66,1571178648.66
alibabawwwalibabacom1,12.6593089998,12.6801299998,0.0208209999837,core 2 cpu_idle,0.000316562483752,1571178648.66,1571178648.68
alibabawwwalibabacom1,12.6801299998,12.681721,0.0015910002403,core 2 cpu_frequency,0.00063998684706,1571178648.68,1571178648.68
alibabawwwalibabacom1,12.681721,12.7001529997,0.0184319997206,core 2 cpu_idle,0.000280240123753,1571178648.68,1571178648.7
alibabawwwalibabacom1,12.7001529997,12.700404,0.000251000281423,core 2 cpu_frequency,0.000100965967604,1571178648.7,1571178648.7
alibabawwwalibabacom1,12.700404,12.7073309999,0.00692699989304,core 2 cpu_idle,0.000105318106374,1571178648.7,1571178648.71
alibabawwwalibabacom1,12.7073309999,12.7073709997,3.99998389184e-05,core 2 cpu_frequency,1.60901112042e-05,1571178648.71,1571178648.71
alibabawwwalibabacom1,12.7073709997,12.7233389998,0.0159680000506,core 2 cpu_idle,0.00024277747277,1571178648.71,1571178648.72
alibabawwwalibabacom1,12.7233389998,12.7234799997,0.00014099990949,core 2 cpu_frequency,5.67178339921e-05,1571178648.72,1571178648.72
alibabawwwalibabacom1,12.7234799997,12.7434680001,0.0199880003929,core 2 cpu_idle,0.000303897557974,1571178648.72,1571178648.74
alibabawwwalibabacom1,12.7434680001,12.7435109997,4.29996289313e-05,core 2 cpu_frequency,1.7296789936e-05,1571178648.74,1571178648.74
alibabawwwalibabacom1,12.7435109997,12.7564630001,0.0129520003684,core 2 cpu_idle,0.000196922213601,1571178648.74,1571178648.76
alibabawwwalibabacom1,12.7564630001,12.756538,7.49998725951e-05,core 2 cpu_frequency,3.01690287508e-05,1571178648.76,1571178648.76
alibabawwwalibabacom1,12.756538,12.770093,0.0135550000705,core 2 cpu_idle,0.000206090221072,1571178648.76,1571178648.77
alibabawwwalibabacom1,12.770093,12.7701389999,4.59998846054e-05,core 2 cpu_frequency,1.8503655982e-05,1571178648.77,1571178648.77
alibabawwwalibabacom1,12.7701389999,12.7905379999,0.02039900003,core 2 cpu_idle,0.000310146396456,1571178648.77,1571178648.79
alibabawwwalibabacom1,12.7905379999,12.7921589999,0.00162100000307,core 2 cpu_frequency,0.000652054383635,1571178648.79,1571178648.79
alibabawwwalibabacom1,12.7921589999,12.8034950001,0.0113360001706,core 2 cpu_idle,0.000172352546593,1571178648.79,1571178648.8
alibabawwwalibabacom1,12.8034950001,12.8047500001,0.00125500001013,core 2 cpu_frequency,0.000504829276076,1571178648.8,1571178648.8
alibabawwwalibabacom1,12.8047500001,12.8236119999,0.0188619997352,core 2 cpu_idle,0.000286777843975,1571178648.8,1571178648.82
alibabawwwalibabacom1,12.8236119999,12.8236559997,4.39998693764e-05,core 2 cpu_frequency,1.76991410561e-05,1571178648.82,1571178648.82
alibabawwwalibabacom1,12.8236559997,12.8435180001,0.0198620003648,core 2 cpu_idle,0.000301981853547,1571178648.82,1571178648.84
alibabawwwalibabacom1,12.8435180001,12.8435749998,5.69997355342e-05,core 2 cpu_frequency,2.29283944175e-05,1571178648.84,1571178648.84
alibabawwwalibabacom1,12.8435749998,12.8633749997,0.0197999998927,core 2 cpu_idle,0.000301039198369,1571178648.84,1571178648.86
alibabawwwalibabacom1,12.8633749997,12.8634250001,5.00003807247e-05,core 2 cpu_frequency,2.01128731482e-05,1571178648.86,1571178648.86
alibabawwwalibabacom1,12.8634250001,12.8834549999,0.0200299997814,core 2 cpu_idle,0.000304536116676,1571178648.86,1571178648.88
alibabawwwalibabacom1,12.8834549999,12.885857,0.00240200012922,core 2 cpu_frequency,0.00096621512078,1571178648.88,1571178648.89
alibabawwwalibabacom1,12.885857,12.9033789998,0.0175219997764,core 2 cpu_idle,0.0002664044846,1571178648.89,1571178648.9
alibabawwwalibabacom1,12.9033789998,12.9042219999,0.000843000132591,core 2 cpu_frequency,0.000339100512535,1571178648.9,1571178648.9
alibabawwwalibabacom1,12.9042219999,12.9234489999,0.0192269999534,core 2 cpu_idle,0.000292327307291,1571178648.9,1571178648.92
alibabawwwalibabacom1,12.9234489999,12.9265330001,0.00308400020003,core 2 cpu_frequency,0.00124055265006,1571178648.92,1571178648.93
alibabawwwalibabacom1,12.9265330001,12.943461,0.01692799991,core 2 cpu_idle,0.000257373310631,1571178648.93,1571178648.94
alibabawwwalibabacom1,12.943461,12.9457469997,0.0022859997116,core 2 cpu_frequency,0.000919553442391,1571178648.94,1571178648.95
alibabawwwalibabacom1,12.9457469997,12.963366,0.0176190002821,core 2 cpu_idle,0.00026787928029,1571178648.95,1571178648.96
alibabawwwalibabacom1,12.963366,12.9643429997,0.000976999755949,core 2 cpu_frequency,0.000393002450629,1571178648.96,1571178648.96
alibabawwwalibabacom1,12.9643429997,12.9662270001,0.00188400037587,core 2 cpu_idle,2.86443417147e-05,1571178648.96,1571178648.97
alibabawwwalibabacom1,12.9662270001,12.9678509999,0.00162399979308,core 2 cpu_frequency,0.000653261062367,1571178648.97,1571178648.97
alibabawwwalibabacom1,12.9678509999,13.0034409999,0.0355899999849,core 2 cpu_idle,0.000541110359771,1571178648.97,1571178649.0
alibabawwwalibabacom1,13.0034409999,13.0035409997,9.99998301268e-05,core 2 cpu_frequency,4.02253716677e-05,1571178649.0,1571178649.0
alibabawwwalibabacom1,13.0035409997,13.0434729997,0.0399319999851,core 2 cpu_idle,0.000607126127774,1571178649.0,1571178649.04
alibabawwwalibabacom1,13.0434729997,13.0460660001,0.00259300041944,core 2 cpu_frequency,0.00104304582792,1571178649.04,1571178649.05
alibabawwwalibabacom1,13.0460660001,13.0635319999,0.0174659998156,core 2 cpu_idle,0.000265553061197,1571178649.05,1571178649.06
alibabawwwalibabacom1,13.0635319999,13.0635799998,4.79998998344e-05,core 2 cpu_frequency,1.93081709079e-05,1571178649.06,1571178649.06
alibabawwwalibabacom1,13.0635799998,13.0639689998,0.00038899993524,core 2 cpu_idle,5.91435501538e-06,1571178649.06,1571178649.06
alibabawwwalibabacom1,13.0639689998,13.0640489999,8.00001434982e-05,core 2 cpu_frequency,3.21804097228e-05,1571178649.06,1571178649.06
alibabawwwalibabacom1,13.0640489999,13.0833709999,0.0193219999783,core 2 cpu_idle,0.00029377168767,1571178649.06,1571178649.08
alibabawwwalibabacom1,13.0833709999,13.0833979999,2.69999727607e-05,core 2 cpu_frequency,1.08608578429e-05,1571178649.08,1571178649.08
alibabawwwalibabacom1,13.0833979999,13.1234999998,0.0401019998826,core 2 cpu_idle,0.000609710806215,1571178649.08,1571178649.12
alibabawwwalibabacom1,13.1234999998,13.131852,0.00835200026631,core 2 cpu_frequency,0.00335962885593,1571178649.12,1571178649.13
alibabawwwalibabacom1,13.131852,13.1634009997,0.0315489997156,core 2 cpu_idle,0.000479670991676,1571178649.13,1571178649.16
alibabawwwalibabacom1,13.1634009997,13.1645479999,0.00114700011909,core 2 cpu_frequency,0.000461385844705,1571178649.16,1571178649.16
alibabawwwalibabacom1,13.1645479999,13.1835139999,0.0189660000615,core 2 cpu_idle,0.000288359064935,1571178649.16,1571178649.18
alibabawwwalibabacom1,13.1835139999,13.1870490001,0.00353500014171,core 2 cpu_frequency,0.001421969361,1571178649.18,1571178649.19
alibabawwwalibabacom1,13.1870490001,13.1957950001,0.00874600000679,core 2 cpu_idle,0.000132974184103,1571178649.19,1571178649.2
alibabawwwalibabacom1,13.1957950001,13.2006310001,0.00483600003645,core 2 cpu_frequency,0.00194530229306,1571178649.2,1571178649.2
alibabawwwalibabacom1,13.2006310001,13.2038559997,0.00322499964386,core 2 cpu_idle,4.90328945853e-05,1571178649.2,1571178649.2
alibabawwwalibabacom1,13.2038559997,13.2038579998,2.00001522899e-06,core 2 cpu_frequency,8.04514925927e-07,1571178649.2,1571178649.2
alibabawwwalibabacom1,13.2038579998,13.2242700001,0.0204120003618,core 2 cpu_idle,0.000310344053501,1571178649.2,1571178649.22
alibabawwwalibabacom1,13.2242700001,13.2248899997,0.000619999598712,core 2 cpu_frequency,0.00024939756658,1571178649.22,1571178649.22
alibabawwwalibabacom1,13.2248899997,13.2634219998,0.038532000035,core 2 cpu_idle,0.000585840528533,1571178649.22,1571178649.26
alibabawwwalibabacom1,13.2634219998,13.2638590001,0.000437000300735,core 2 cpu_frequency,0.000175785293772,1571178649.26,1571178649.26
