nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,7.31415800005,7.3342190003,0.0200610002503,core 3 cpu_idle,0.000305569155812,1571177252.31,1571177252.33
nylonnyloncom1,7.3342190003,7.3344419999,0.000222999602556,core 3 cpu_frequency,8.98677694321e-05,1571177252.33,1571177252.33
nylonnyloncom1,7.3344419999,7.344606,0.0101640000939,core 3 cpu_idle,0.000154818049431,1571177252.33,1571177252.34
nylonnyloncom1,7.344606,7.3446460003,4.00003045797e-05,core 3 cpu_frequency,1.61199307442e-05,1571177252.34,1571177252.34
nylonnyloncom1,7.3446460003,7.3629660001,0.0183199997991,core 3 cpu_idle,0.00027905023694,1571177252.34,1571177252.36
nylonnyloncom1,7.3629660001,7.36302899988,6.29997812212e-05,core 3 cpu_frequency,2.53886094332e-05,1571177252.36,1571177252.36
nylonnyloncom1,7.36302899988,7.38314000005,0.0201110001653,core 3 cpu_idle,0.000306330754519,1571177252.36,1571177252.38
nylonnyloncom1,7.38314000005,7.38354200032,0.000402000267059,core 3 cpu_frequency,0.000162004178023,1571177252.38,1571177252.38
nylonnyloncom1,7.38354200032,7.39597800002,0.0124359996989,core 3 cpu_idle,0.000189425147414,1571177252.38,1571177252.4
nylonnyloncom1,7.39597800002,7.39645999996,0.000481999944896,core 3 cpu_frequency,0.000194243664193,1571177252.4,1571177252.4
nylonnyloncom1,7.39645999996,7.41617800016,0.0197180001996,core 3 cpu_idle,0.000300344579041,1571177252.4,1571177252.42
nylonnyloncom1,7.41617800016,7.41623800015,5.99999912083e-05,core 3 cpu_frequency,2.4179708457e-05,1571177252.42,1571177252.42
nylonnyloncom1,7.41623800015,7.42468499998,0.00844699982554,core 3 cpu_idle,0.000128664701343,1571177252.42,1571177252.42
nylonnyloncom1,7.42468499998,7.42635000031,0.00166500033811,core 3 cpu_frequency,0.000670987144256,1571177252.42,1571177252.43
nylonnyloncom1,7.42635000031,7.42768900003,0.00133899971843,core 3 cpu_idle,2.03956437111e-05,1571177252.43,1571177252.43
nylonnyloncom1,7.42768900003,7.42820500024,0.000516000203788,core 3 cpu_frequency,0.000207945605326,1571177252.43,1571177252.43
nylonnyloncom1,7.42820500024,7.4290120001,0.000806999858469,core 3 cpu_frequency,0.000325217069364,1571177252.43,1571177252.43
nylonnyloncom1,7.4290120001,7.44829600025,0.0192840001546,core 3 cpu_idle,0.000293733890355,1571177252.43,1571177252.45
nylonnyloncom1,7.44829600025,7.44832500024,2.89999879897e-05,core 3 cpu_frequency,1.16868559599e-05,1571177252.45,1571177252.45
nylonnyloncom1,7.44832500024,7.46122399997,0.012898999732,core 3 cpu_idle,0.000196477563918,1571177252.45,1571177252.46
nylonnyloncom1,7.46122399997,7.46131400019,9.00002196431e-05,core 3 cpu_frequency,3.62696565151e-05,1571177252.46,1571177252.46
nylonnyloncom1,7.46131400019,7.47704200028,0.0157280000858,core 3 cpu_idle,0.000239568897307,1571177252.46,1571177252.48
nylonnyloncom1,7.47704200028,7.47869200027,0.00164999999106,core 3 cpu_frequency,0.000664942076397,1571177252.48,1571177252.48
nylonnyloncom1,7.47869200027,7.49728600029,0.0185940000229,core 3 cpu_idle,0.000283223808348,1571177252.48,1571177252.5
nylonnyloncom1,7.49728600029,7.49739899999,0.000112999696285,core 3 cpu_frequency,4.55383352041e-05,1571177252.5,1571177252.5
nylonnyloncom1,7.49739899999,7.4978459999,0.000446999911219,core 3 cpu_idle,6.80870264769e-06,1571177252.5,1571177252.5
nylonnyloncom1,7.4978459999,7.49832000025,0.000474000349641,core 3 cpu_frequency,0.000191019865704,1571177252.5,1571177252.5
nylonnyloncom1,7.49832000025,7.51803500019,0.019714999944,core 3 cpu_idle,0.000300298879147,1571177252.5,1571177252.52
nylonnyloncom1,7.51803500019,7.51829899987,0.00026399968192,core 3 cpu_frequency,0.000106390604615,1571177252.52,1571177252.52
nylonnyloncom1,7.51829899987,7.52269800007,0.00439900020137,core 3 cpu_idle,6.70055710673e-05,1571177252.52,1571177252.52
nylonnyloncom1,7.52269800007,7.52351500001,0.000816999934614,core 3 cpu_frequency,0.00032924705205,1571177252.52,1571177252.52
nylonnyloncom1,7.52351500001,7.52561599994,0.00210099993274,core 3 cpu_idle,3.20024309754e-05,1571177252.52,1571177252.53
nylonnyloncom1,7.52561599994,7.52621100005,0.000595000106841,core 3 cpu_frequency,0.000239782187057,1571177252.53,1571177252.53
nylonnyloncom1,7.52621100005,7.54594699992,0.019735999871,core 3 cpu_idle,0.000300618750036,1571177252.53,1571177252.55
nylonnyloncom1,7.54594699992,7.54643299989,0.000485999975353,core 3 cpu_frequency,0.000195855657268,1571177252.55,1571177252.55
nylonnyloncom1,7.54643299989,7.5680209999,0.0215880000032,core 3 cpu_idle,0.000328828416049,1571177252.55,1571177252.57
nylonnyloncom1,7.5680209999,7.56818100018,0.000160000286996,core 3 cpu_frequency,6.44793476582e-05,1571177252.57,1571177252.57
nylonnyloncom1,7.56818100018,7.59226900013,0.0240879999474,core 3 cpu_idle,0.000366908415198,1571177252.57,1571177252.59
nylonnyloncom1,7.59226900013,7.59341600025,0.00114700011909,core 3 cpu_frequency,0.000462235542393,1571177252.59,1571177252.59
nylonnyloncom1,7.59341600025,7.60726800002,0.0138519997708,core 3 cpu_idle,0.00021099366051,1571177252.59,1571177252.61
nylonnyloncom1,7.60726800002,7.60784900002,0.000581000000238,core 3 cpu_frequency,0.000234140211296,1571177252.61,1571177252.61
nylonnyloncom1,7.60784900002,7.60820800019,0.000359000172466,core 3 cpu_frequency,0.000144675346303,1571177252.61,1571177252.61
nylonnyloncom1,7.60820800019,7.60969599988,0.00148799968883,core 3 cpu_idle,2.26652112603e-05,1571177252.61,1571177252.61
nylonnyloncom1,7.60969599988,7.60976700019,7.10003077984e-05,core 3 cpu_frequency,2.86127832413e-05,1571177252.61,1571177252.61
nylonnyloncom1,7.60976700019,7.62453000015,0.0147629999556,core 3 cpu_idle,0.000224870015323,1571177252.61,1571177252.62
nylonnyloncom1,7.62453000015,7.62466500001,0.000134999863803,core 3 cpu_frequency,5.44042971134e-05,1571177252.62,1571177252.62
nylonnyloncom1,7.62466500001,7.64468599996,0.0200209999457,core 3 cpu_idle,0.000304959871173,1571177252.62,1571177252.64
nylonnyloncom1,7.64468599996,7.64476200007,7.60001130402e-05,core 3 cpu_frequency,3.06276807547e-05,1571177252.64,1571177252.64
nylonnyloncom1,7.64476200007,7.65633200016,0.0115700000897,core 3 cpu_idle,0.000176234241366,1571177252.64,1571177252.66
nylonnyloncom1,7.65633200016,7.65642399993,9.19997692108e-05,core 3 cpu_frequency,3.70754653931e-05,1571177252.66,1571177252.66
nylonnyloncom1,7.65642399993,7.67578699999,0.0193630000576,core 3 cpu_idle,0.000294937216878,1571177252.66,1571177252.68
nylonnyloncom1,7.67578699999,7.67585400026,6.70002773404e-05,core 3 cpu_frequency,2.70007901669e-05,1571177252.68,1571177252.68
nylonnyloncom1,7.67585400026,7.67609900003,0.000244999770075,core 3 cpu_frequency,9.87337313414e-05,1571177252.68,1571177252.68
nylonnyloncom1,7.67609900003,7.69799300004,0.021894000005,core 3 cpu_idle,0.000333489408076,1571177252.68,1571177252.7
nylonnyloncom1,7.69799300004,7.69804000016,4.70001250505e-05,core 3 cpu_frequency,1.89408247948e-05,1571177252.7,1571177252.7
nylonnyloncom1,7.69804000016,7.70471900003,0.00667899986729,core 3 cpu_idle,0.000101734525979,1571177252.7,1571177252.7
nylonnyloncom1,7.70471900003,7.70658100024,0.00186200020835,core 3 cpu_frequency,0.000750377146363,1571177252.7,1571177252.71
nylonnyloncom1,7.70658100024,7.74471800029,0.0381370000541,core 3 cpu_idle,0.000580902784824,1571177252.71,1571177252.74
nylonnyloncom1,7.74471800029,7.75131400023,0.00659599993378,core 3 cpu_frequency,0.00265815631251,1571177252.74,1571177252.75
nylonnyloncom1,7.75131400023,7.754801,0.00348699977621,core 3 cpu_idle,5.31139805913e-05,1571177252.75,1571177252.75
nylonnyloncom1,7.754801,7.75483700028,3.60002741218e-05,core 3 cpu_frequency,1.45079376698e-05,1571177252.75,1571177252.75
nylonnyloncom1,7.75483700028,7.77161900001,0.0167819997296,core 3 cpu_idle,0.000255623419881,1571177252.75,1571177252.77
nylonnyloncom1,7.77161900001,7.77172000008,0.000101000070572,core 3 cpu_frequency,4.07025436401e-05,1571177252.77,1571177252.77
nylonnyloncom1,7.77172000008,7.78883700026,0.017117000185,core 3 cpu_idle,0.000260726146817,1571177252.77,1571177252.79
nylonnyloncom1,7.78883700026,7.79188399995,0.00304699968547,core 3 cpu_frequency,0.00122792624764,1571177252.79,1571177252.79
nylonnyloncom1,7.79188399995,7.8247179999,0.0328339999542,core 3 cpu_idle,0.000500127487302,1571177252.79,1571177252.82
nylonnyloncom1,7.8247179999,7.82495600032,0.000238000415266,core 3 cpu_frequency,9.591302495e-05,1571177252.82,1571177252.82
nylonnyloncom1,7.82495600032,7.83687100001,0.0119149996899,core 3 cpu_idle,0.000181489275277,1571177252.82,1571177252.84
nylonnyloncom1,7.83687100001,7.83957100008,0.00270000007004,core 3 cpu_frequency,0.00108808706822,1571177252.84,1571177252.84
nylonnyloncom1,7.83957100008,7.85703699989,0.0174659998156,core 3 cpu_idle,0.000266042109191,1571177252.84,1571177252.86
nylonnyloncom1,7.85703699989,7.8572610002,0.000224000308663,core 3 cpu_frequency,9.02710491896e-05,1571177252.86,1571177252.86
nylonnyloncom1,7.8572610002,7.87933700019,0.0220759999938,core 3 cpu_idle,0.000336261631906,1571177252.86,1571177252.88
nylonnyloncom1,7.87933700019,7.88111199997,0.00177499977872,core 3 cpu_frequency,0.000715316390824,1571177252.88,1571177252.88
nylonnyloncom1,7.88111199997,7.88599199988,0.00487999990582,core 3 cpu_idle,7.43321585655e-05,1571177252.88,1571177252.89
nylonnyloncom1,7.88599199988,7.88835400017,0.0023620002903,core 3 cpu_frequency,0.000951874779391,1571177252.89,1571177252.89
nylonnyloncom1,7.88835400017,7.90330500016,0.0149509999901,core 3 cpu_idle,0.000227733631849,1571177252.89,1571177252.9
nylonnyloncom1,7.90330500016,7.90340000018,9.50000248849e-05,core 3 cpu_frequency,3.82845540285e-05,1571177252.9,1571177252.9
nylonnyloncom1,7.90340000018,7.92325900029,0.0198590001091,core 3 cpu_idle,0.000302492289662,1571177252.9,1571177252.92
nylonnyloncom1,7.92325900029,7.92326200008,2.99979001284e-06,core 3 cpu_frequency,1.20890097618e-06,1571177252.92,1571177252.92
nylonnyloncom1,7.92326200008,7.92471100017,0.00144900009036,core 3 cpu_idle,2.20711693764e-05,1571177252.92,1571177252.92
nylonnyloncom1,7.92471100017,7.92555900011,0.000847999937832,core 3 cpu_frequency,0.000341739904547,1571177252.92,1571177252.93
nylonnyloncom1,7.92555900011,7.9349890002,0.00943000009283,core 3 cpu_idle,0.000143637761414,1571177252.93,1571177252.93
nylonnyloncom1,7.9349890002,7.93518800009,0.00019899988547,core 3 cpu_frequency,8.01959986448e-05,1571177252.93,1571177252.94
nylonnyloncom1,7.93518800009,7.95512899989,0.0199409998022,core 3 cpu_idle,0.000303741308987,1571177252.94,1571177252.96
nylonnyloncom1,7.95512899989,7.95535800001,0.000229000113904,core 3 cpu_frequency,9.2285946703e-05,1571177252.96,1571177252.96
nylonnyloncom1,7.95535800001,7.96735699987,0.0119989998639,core 3 cpu_idle,0.000182768765926,1571177252.96,1571177252.97
nylonnyloncom1,7.96735699987,7.96740500024,4.80003654957e-05,core 3 cpu_frequency,1.9343916893e-05,1571177252.97,1571177252.97
nylonnyloncom1,7.96740500024,7.98778299987,0.0203779996373,core 3 cpu_idle,0.000310397690475,1571177252.97,1571177252.99
nylonnyloncom1,7.98778299987,7.98791000014,0.000127000268549,core 3 cpu_frequency,5.11804986238e-05,1571177252.99,1571177252.99
nylonnyloncom1,7.98791000014,7.99128099997,0.00337099982426,core 3 cpu_idle,5.13470693231e-05,1571177252.99,1571177252.99
nylonnyloncom1,7.99128099997,7.99140699999,0.000126000028104,core 3 cpu_frequency,5.07774065256e-05,1571177252.99,1571177252.99
nylonnyloncom1,7.99140699999,7.99979600031,0.00838900031522,core 3 cpu_idle,0.000127781252801,1571177252.99,1571177253.0
nylonnyloncom1,7.99979600031,7.99983299989,3.69995832443e-05,core 3 cpu_frequency,1.49106544495e-05,1571177253.0,1571177253.0
nylonnyloncom1,7.99983299989,8.00040200027,0.000569000374526,core 3 cpu_idle,8.66701370478e-06,1571177253.0,1571177253.0
nylonnyloncom1,8.00040200027,8.00043100026,2.89999879897e-05,core 3 cpu_frequency,1.16868559599e-05,1571177253.0,1571177253.0
nylonnyloncom1,8.00043100026,8.02065199986,0.020220999606,core 3 cpu_idle,0.000308006265998,1571177253.0,1571177253.02
nylonnyloncom1,8.02065199986,8.0206840001,3.20002436638e-05,core 3 cpu_frequency,1.28959445953e-05,1571177253.02,1571177253.02
nylonnyloncom1,8.0206840001,8.04131900007,0.0206349999644,core 3 cpu_idle,0.000314312319458,1571177253.02,1571177253.04
nylonnyloncom1,8.04131900007,8.04135699989,3.79998236895e-05,core 3 cpu_frequency,1.53137465477e-05,1571177253.04,1571177253.04
nylonnyloncom1,8.04135699989,8.06131200027,0.0199550003745,core 3 cpu_idle,0.000303954565704,1571177253.04,1571177253.06
nylonnyloncom1,8.06131200027,8.06134500029,3.30000184476e-05,core 3 cpu_frequency,1.32988490343e-05,1571177253.06,1571177253.06
nylonnyloncom1,8.06134500029,8.08457700023,0.0232319999486,core 3 cpu_idle,0.000353869823217,1571177253.06,1571177253.08
nylonnyloncom1,8.08457700023,8.08472000016,0.000142999924719,core 3 cpu_frequency,5.76282832623e-05,1571177253.08,1571177253.08
nylonnyloncom1,8.08472000016,8.09857199993,0.0138519997708,core 3 cpu_idle,0.00021099366051,1571177253.08,1571177253.1
nylonnyloncom1,8.09857199993,8.09861000022,3.80002893507e-05,core 3 cpu_frequency,1.5313934207e-05,1571177253.1,1571177253.1
nylonnyloncom1,8.09861000022,8.11877899989,0.0201689996757,core 3 cpu_idle,0.00030721420306,1571177253.1,1571177253.12
nylonnyloncom1,8.11877899989,8.11983200023,0.00105300033465,core 3 cpu_frequency,0.000424354080462,1571177253.12,1571177253.12
nylonnyloncom1,8.11983200023,8.1397470003,0.0199150000699,core 3 cpu_idle,0.000303345281065,1571177253.12,1571177253.14
nylonnyloncom1,8.1397470003,8.14077500021,0.00102799991146,core 3 cpu_frequency,0.000414279029918,1571177253.14,1571177253.14
nylonnyloncom1,8.14077500021,8.14172499999,0.000949999783188,core 3 cpu_idle,1.44703966975e-05,1571177253.14,1571177253.14
nylonnyloncom1,8.14172499999,8.14310100023,0.00137600023299,core 3 cpu_frequency,0.000554521489096,1571177253.14,1571177253.14
nylonnyloncom1,8.14310100023,8.14725599997,0.00415499974042,core 3 cpu_idle,6.32889560461e-05,1571177253.14,1571177253.15
nylonnyloncom1,8.14725599997,8.14860900026,0.00135300029069,core 3 cpu_frequency,0.000545252622747,1571177253.15,1571177253.15
nylonnyloncom1,8.14860900026,8.16371500026,0.0151060000062,core 3 cpu_idle,0.000230094592094,1571177253.15,1571177253.16
nylonnyloncom1,8.16371500026,8.16378300032,6.80000521243e-05,core 3 cpu_frequency,2.74036946058e-05,1571177253.16,1571177253.16
nylonnyloncom1,8.16378300032,8.18421699991,0.020433999598,core 3 cpu_idle,0.000311250681877,1571177253.16,1571177253.18
nylonnyloncom1,8.18421699991,8.18425399996,3.70000489056e-05,core 3 cpu_frequency,1.49108421087e-05,1571177253.18,1571177253.18
nylonnyloncom1,8.18425399996,8.18484100001,0.000587000045925,core 3 cpu_idle,8.94118469954e-06,1571177253.18,1571177253.18
nylonnyloncom1,8.18484100001,8.18487100024,3.00002284348e-05,core 3 cpu_frequency,1.20899480581e-05,1571177253.18,1571177253.18
nylonnyloncom1,8.18487100024,8.20647400012,0.0216029998846,core 3 cpu_idle,0.000329056894243,1571177253.18,1571177253.21
nylonnyloncom1,8.20647400012,8.20651300019,3.90000641346e-05,core 3 cpu_frequency,1.57168386459e-05,1571177253.21,1571177253.21
nylonnyloncom1,8.20651300019,8.22751099989,0.0209979997016,core 3 cpu_idle,0.000319841531456,1571177253.21,1571177253.23
nylonnyloncom1,8.22751099989,8.22755100019,4.00003045797e-05,core 3 cpu_frequency,1.61199307442e-05,1571177253.23,1571177253.23
nylonnyloncom1,8.22755100019,8.26243099989,0.0348799997009,core 3 cpu_idle,0.000531292155445,1571177253.23,1571177253.26
nylonnyloncom1,8.26243099989,8.26309000002,0.000659000128508,core 3 cpu_frequency,0.000265573888588,1571177253.26,1571177253.26
nylonnyloncom1,8.26309000002,8.28263100004,0.019541000016,core 3 cpu_idle,0.000297648512244,1571177253.26,1571177253.28
nylonnyloncom1,8.28263100004,8.2849630001,0.00233200006187,core 3 cpu_frequency,0.000939784831333,1571177253.28,1571177253.28
nylonnyloncom1,8.2849630001,8.28504700027,8.40001739562e-05,core 3 cpu_idle,1.2794906497e-06,1571177253.28,1571177253.29
nylonnyloncom1,8.28504700027,8.28508399986,3.69995832443e-05,core 3 cpu_frequency,1.49106544495e-05,1571177253.29,1571177253.29
nylonnyloncom1,8.28508399986,8.30708099995,0.0219970000908,core 3 cpu_idle,0.000335058305383,1571177253.29,1571177253.31
nylonnyloncom1,8.30708099995,8.30725499988,0.000173999927938,core 3 cpu_frequency,7.01211357594e-05,1571177253.31,1571177253.31
nylonnyloncom1,8.30725499988,8.30792400008,0.000669000204653,core 3 cpu_idle,1.01902111173e-05,1571177253.31,1571177253.31
nylonnyloncom1,8.30792400008,8.30820999993,0.000285999849439,core 3 cpu_frequency,0.000115256566525,1571177253.31,1571177253.31
nylonnyloncom1,8.30820999993,8.31130099995,0.0030910000205,core 3 cpu_idle,4.70821123123e-05,1571177253.31,1571177253.31
nylonnyloncom1,8.31130099995,8.31146400003,0.000163000077009,core 3 cpu_frequency,6.56882486343e-05,1571177253.31,1571177253.31
nylonnyloncom1,8.31146400003,8.32748600002,0.0160219999962,core 3 cpu_idle,0.000244047103941,1571177253.31,1571177253.33
nylonnyloncom1,8.32748600002,8.32844100008,0.000955000054091,core 3 cpu_frequency,0.000384860437799,1571177253.33,1571177253.33
nylonnyloncom1,8.32844100008,8.34778800001,0.0193469999358,core 3 cpu_idle,0.000294693503022,1571177253.33,1571177253.35
nylonnyloncom1,8.34778800001,8.34910800029,0.00132000027224,core 3 cpu_frequency,0.000531953773713,1571177253.35,1571177253.35
nylonnyloncom1,8.34910800029,8.36798400013,0.0188759998418,core 3 cpu_idle,0.000287519229591,1571177253.35,1571177253.37
nylonnyloncom1,8.36798400013,8.36803800007,5.39999455214e-05,core 3 cpu_frequency,2.17617188454e-05,1571177253.37,1571177253.37
nylonnyloncom1,8.36803800007,8.38801799994,0.0199799998663,core 3 cpu_idle,0.000304335357964,1571177253.37,1571177253.39
nylonnyloncom1,8.38801799994,8.38809500029,7.70003534853e-05,core 3 cpu_frequency,3.10307728529e-05,1571177253.39,1571177253.39
nylonnyloncom1,8.38809500029,8.39285199996,0.00475699966773,core 3 cpu_idle,7.24586189389e-05,1571177253.39,1571177253.39
nylonnyloncom1,8.39285199996,8.3930060002,0.000154000241309,core 3 cpu_frequency,6.20613580465e-05,1571177253.39,1571177253.39
nylonnyloncom1,8.3930060002,8.40897800028,0.0159720000811,core 3 cpu_idle,0.000243285505235,1571177253.39,1571177253.41
nylonnyloncom1,8.40897800028,8.40901600011,3.79998236895e-05,core 3 cpu_frequency,1.53137465477e-05,1571177253.41,1571177253.41
nylonnyloncom1,8.40901600011,8.42635000031,0.0173340002075,core 3 cpu_idle,0.00026403149116,1571177253.41,1571177253.43
nylonnyloncom1,8.42635000031,8.42639400018,4.39998693764e-05,core 3 cpu_frequency,1.77317361593e-05,1571177253.43,1571177253.43
nylonnyloncom1,8.42639400018,8.44664000021,0.0202460000291,core 3 cpu_idle,0.000308387072444,1571177253.43,1571177253.45
nylonnyloncom1,8.44664000021,8.44668200007,4.19998541474e-05,core 3 cpu_frequency,1.69257396221e-05,1571177253.45,1571177253.45
nylonnyloncom1,8.44668200007,8.45170800015,0.00502600008622,core 3 cpu_idle,7.65560333133e-05,1571177253.45,1571177253.45
