alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,12.6508480003,12.690839,0.0399909997359,core 1 cpu_idle,0.000610682561467,1571183103.65,1571183103.69
alibabawwwalibabacom2,12.690839,12.6914670002,0.000628000125289,core 1 cpu_frequency,0.000253720717018,1571183103.69,1571183103.69
alibabawwwalibabacom2,12.6914670002,12.7108750003,0.0194080001675,core 1 cpu_idle,0.000296369866557,1571183103.69,1571183103.71
alibabawwwalibabacom2,12.7108750003,12.7113070004,0.000432000029832,core 1 cpu_frequency,0.000174533973653,1571183103.71,1571183103.71
alibabawwwalibabacom2,12.7113070004,12.7307880004,0.0194810000248,core 1 cpu_idle,0.000297484610879,1571183103.71,1571183103.73
alibabawwwalibabacom2,12.7307880004,12.7323070001,0.00151899969205,core 1 cpu_frequency,0.000613696837785,1571183103.73,1571183103.73
alibabawwwalibabacom2,12.7323070001,12.7508789999,0.0185719998553,core 1 cpu_idle,0.000283603723791,1571183103.73,1571183103.75
alibabawwwalibabacom2,12.7508789999,12.7517530001,0.000874000135809,core 1 cpu_frequency,0.000353108116069,1571183103.75,1571183103.75
alibabawwwalibabacom2,12.7517530001,12.7708570003,0.019104000181,core 1 cpu_idle,0.000291727634763,1571183103.75,1571183103.77
alibabawwwalibabacom2,12.7708570003,12.7715250002,0.000667999964207,core 1 cpu_frequency,0.000269881203939,1571183103.77,1571183103.77
alibabawwwalibabacom2,12.7715250002,12.7909020004,0.0193770001642,core 1 cpu_idle,0.000295896481008,1571183103.77,1571183103.79
alibabawwwalibabacom2,12.7909020004,12.7923070001,0.00140499975532,core 1 cpu_frequency,0.000567639290147,1571183103.79,1571183103.79
alibabawwwalibabacom2,12.7923070001,12.8969040001,0.10459699994,core 1 cpu_idle,0.00159724848758,1571183103.79,1571183103.9
alibabawwwalibabacom2,12.8969040001,12.8969100001,6.00004568696e-06,core 1 cpu_frequency,2.42410125816e-06,1571183103.9,1571183103.9
alibabawwwalibabacom2,12.8969100001,12.9173500002,0.0204400001094,core 1 cpu_idle,0.00031212902167,1571183103.9,1571183103.92
alibabawwwalibabacom2,12.9173500002,12.9176040003,0.000254000071436,core 1 cpu_frequency,0.000102619534061,1571183103.92,1571183103.92
alibabawwwalibabacom2,12.9176040003,12.9360270002,0.0184229998849,core 1 cpu_idle,0.000281328419743,1571183103.92,1571183103.94
alibabawwwalibabacom2,12.9360270002,12.9360730001,4.59998846054e-05,core 1 cpu_frequency,1.8584588179e-05,1571183103.94,1571183103.94
alibabawwwalibabacom2,12.9360730001,12.950704,0.0146309998818,core 1 cpu_idle,0.000223422683695,1571183103.94,1571183103.95
alibabawwwalibabacom2,12.950704,12.9508290002,0.00012500025332,core 1 cpu_frequency,5.05018273447e-05,1571183103.95,1571183103.95
alibabawwwalibabacom2,12.9508290002,12.970859,0.0200299997814,core 1 cpu_idle,0.000305868111662,1571183103.95,1571183103.97
alibabawwwalibabacom2,12.970859,12.9710750002,0.000216000247747,core 1 cpu_frequency,8.72670808931e-05,1571183103.97,1571183103.97
alibabawwwalibabacom2,12.9710750002,12.971624,0.000548999756575,core 1 cpu_idle,8.38350078277e-06,1571183103.97,1571183103.97
alibabawwwalibabacom2,12.971624,12.9716760004,5.20003959537e-05,core 1 cpu_frequency,2.10088775707e-05,1571183103.97,1571183103.97
alibabawwwalibabacom2,12.9716760004,12.9908640003,0.0191879998893,core 1 cpu_idle,0.000293010352309,1571183103.97,1571183103.99
alibabawwwalibabacom2,12.9908640003,12.993549,0.00268499972299,core 1 cpu_frequency,0.00108477694108,1571183103.99,1571183103.99
alibabawwwalibabacom2,12.993549,13.0000300002,0.00648100022227,core 1 cpu_idle,9.89681138941e-05,1571183103.99,1571183104.0
alibabawwwalibabacom2,13.0000300002,13.0006250003,0.000595000106841,core 1 cpu_frequency,0.000240388254165,1571183104.0,1571183104.0
alibabawwwalibabacom2,13.0006250003,13.0201170002,0.0194919998758,core 1 cpu_idle,0.000297652584103,1571183104.0,1571183104.02
alibabawwwalibabacom2,13.0201170002,13.0240100003,0.00389300007373,core 1 cpu_frequency,0.00157282575319,1571183104.02,1571183104.02
alibabawwwalibabacom2,13.0240100003,13.0639289999,0.0399189996533,core 1 cpu_idle,0.000609583084206,1571183104.02,1571183104.06
alibabawwwalibabacom2,13.0639289999,13.0641450002,0.000216000247747,core 1 cpu_frequency,8.72670808931e-05,1571183104.06,1571183104.06
alibabawwwalibabacom2,13.0641450002,13.0908050002,0.0266599999741,core 1 cpu_idle,0.000407111529604,1571183104.06,1571183104.09
alibabawwwalibabacom2,13.0908050002,13.090878,7.29998573661e-05,core 1 cpu_frequency,2.94929497739e-05,1571183104.09,1571183104.09
alibabawwwalibabacom2,13.090878,13.117602,0.0267239999957,core 1 cpu_idle,0.000408088841935,1571183104.09,1571183104.12
alibabawwwalibabacom2,13.117602,13.1177460002,0.000144000165164,core 1 cpu_frequency,5.81780539287e-05,1571183104.12,1571183104.12
alibabawwwalibabacom2,13.1177460002,13.1376810004,0.0199350002222,core 1 cpu_idle,0.000304417420893,1571183104.12,1571183104.14
alibabawwwalibabacom2,13.1376810004,13.1377850003,0.000103999860585,core 1 cpu_frequency,4.20173788743e-05,1571183104.14,1571183104.14
alibabawwwalibabacom2,13.1377850003,13.1480610003,0.0102760000154,core 1 cpu_idle,0.000156919658236,1571183104.14,1571183104.15
alibabawwwalibabacom2,13.1480610003,13.1482260004,0.000165000092238,core 1 cpu_frequency,6.66623142655e-05,1571183104.15,1571183104.15
alibabawwwalibabacom2,13.1482260004,13.1710490002,0.0228229998611,core 1 cpu_idle,0.000348518619379,1571183104.15,1571183104.17
alibabawwwalibabacom2,13.1710490002,13.1711039999,5.49997203052e-05,core 1 cpu_frequency,2.22206459994e-05,1571183104.17,1571183104.17
alibabawwwalibabacom2,13.1711039999,13.2144940002,0.043390000239,core 1 cpu_idle,0.00066258699865,1571183104.17,1571183104.21
alibabawwwalibabacom2,13.2144940002,13.2145460001,5.19999302924e-05,core 1 cpu_frequency,2.10086894372e-05,1571183104.21,1571183104.21
alibabawwwalibabacom2,13.2145460001,13.234652,0.0201059998944,core 1 cpu_idle,0.000307028671388,1571183104.21,1571183104.23
alibabawwwalibabacom2,13.234652,13.234714,6.20000064373e-05,core 1 cpu_frequency,2.50488582008e-05,1571183104.23,1571183104.23
alibabawwwalibabacom2,13.234714,13.25073,0.0160159999505,core 1 cpu_idle,0.000244572327244,1571183104.23,1571183104.25
alibabawwwalibabacom2,13.25073,13.2509230003,0.000193000305444,core 1 cpu_frequency,7.79747868036e-05,1571183104.25,1571183104.25
alibabawwwalibabacom2,13.2509230003,13.27092,0.019996999763,core 1 cpu_idle,0.00030536418488,1571183104.25,1571183104.27
alibabawwwalibabacom2,13.27092,13.2711680001,0.000248000025749,core 1 cpu_frequency,0.000100195432803,1571183104.27,1571183104.27
alibabawwwalibabacom2,13.2711680001,13.344697,0.0735289999284,core 1 cpu_idle,0.00112282459341,1571183104.27,1571183104.34
alibabawwwalibabacom2,13.344697,13.3447330003,3.60002741218e-05,core 1 cpu_frequency,1.4544607549e-05,1571183104.34,1571183104.34
alibabawwwalibabacom2,13.3447330003,13.364813,0.0200799996965,core 1 cpu_idle,0.000306631635365,1571183104.34,1571183104.36
alibabawwwalibabacom2,13.364813,13.3669700003,0.00215700035915,core 1 cpu_frequency,0.000871457911701,1571183104.36,1571183104.37
alibabawwwalibabacom2,13.3669700003,13.3939630003,0.0269929999486,core 1 cpu_idle,0.000412196605715,1571183104.37,1571183104.39
alibabawwwalibabacom2,13.3939630003,13.394047,8.39997082949e-05,core 1 cpu_frequency,3.39370413471e-05,1571183104.39,1571183104.39
alibabawwwalibabacom2,13.394047,13.4309080001,0.0368610001169,core 1 cpu_idle,0.000562885902285,1571183104.39,1571183104.43
alibabawwwalibabacom2,13.4309080001,13.4322000002,0.00129200005904,core 1 cpu_frequency,0.000521985853452,1571183104.43,1571183104.43
alibabawwwalibabacom2,13.4322000002,13.4910070002,0.0588070000522,core 1 cpu_idle,0.000898012294297,1571183104.43,1571183104.49
alibabawwwalibabacom2,13.4910070002,13.491463,0.000455999746919,core 1 cpu_frequency,0.000184230190552,1571183104.49,1571183104.49
alibabawwwalibabacom2,13.491463,13.5114310002,0.0199680002406,core 1 cpu_idle,0.000304921347674,1571183104.49,1571183104.51
alibabawwwalibabacom2,13.5114310002,13.517341,0.00590999983251,core 1 cpu_frequency,0.00238772149033,1571183104.51,1571183104.52
alibabawwwalibabacom2,13.517341,13.5385370003,0.021196000278,core 1 cpu_idle,0.000323673522245,1571183104.52,1571183104.54
alibabawwwalibabacom2,13.5385370003,13.5386710004,0.00013400008902,core 1 cpu_frequency,5.41378851651e-05,1571183104.54,1571183104.54
alibabawwwalibabacom2,13.5386710004,13.5507960003,0.012124999892,core 1 cpu_idle,0.00018515481085,1571183104.54,1571183104.55
alibabawwwalibabacom2,13.5507960003,13.5511720004,0.000376000069082,core 1 cpu_frequency,0.00015190921671,1571183104.55,1571183104.55
alibabawwwalibabacom2,13.5511720004,13.590911,0.0397389996797,core 1 cpu_idle,0.000606834394609,1571183104.55,1571183104.59
alibabawwwalibabacom2,13.590911,13.5932280002,0.00231700018048,core 1 cpu_frequency,0.000936100047518,1571183104.59,1571183104.59
alibabawwwalibabacom2,13.5932280002,13.6110650003,0.0178370000795,core 1 cpu_idle,0.000272379909713,1571183104.59,1571183104.61
alibabawwwalibabacom2,13.6110650003,13.611236,0.000170999672264,core 1 cpu_frequency,6.90862273901e-05,1571183104.61,1571183104.61
alibabawwwalibabacom2,13.611236,13.647107,0.0358710000291,core 1 cpu_idle,0.000547768105945,1571183104.61,1571183104.65
alibabawwwalibabacom2,13.647107,13.647413,0.000306000001729,core 1 cpu_frequency,0.000123628223498,1571183104.65,1571183104.65
alibabawwwalibabacom2,13.647413,13.6475790003,0.000166000332683,core 1 cpu_idle,2.53490808024e-06,1571183104.65,1571183104.65
alibabawwwalibabacom2,13.6475790003,13.6477900003,0.000210999976844,core 1 cpu_frequency,8.52469024445e-05,1571183104.65,1571183104.65
alibabawwwalibabacom2,13.6477900003,13.6685260003,0.020736000035,core 1 cpu_idle,0.000316649088534,1571183104.65,1571183104.67
alibabawwwalibabacom2,13.6685260003,13.6687110001,0.000184999778867,core 1 cpu_frequency,7.47424636591e-05,1571183104.67,1571183104.67
alibabawwwalibabacom2,13.6687110001,13.690833,0.0221219998784,core 1 cpu_idle,0.000337813999144,1571183104.67,1571183104.69
alibabawwwalibabacom2,13.690833,13.6909100004,7.70003534853e-05,core 1 cpu_frequency,3.1109205413e-05,1571183104.69,1571183104.69
alibabawwwalibabacom2,13.6909100004,13.710802,0.0198919996619,core 1 cpu_idle,0.000303760780837,1571183104.69,1571183104.71
alibabawwwalibabacom2,13.710802,13.7114300001,0.000628000125289,core 1 cpu_frequency,0.000253720717018,1571183104.71,1571183104.71
alibabawwwalibabacom2,13.7114300001,13.7308510002,0.0194210000336,core 1 cpu_idle,0.000296568381013,1571183104.71,1571183104.73
alibabawwwalibabacom2,13.7308510002,13.73104,0.000188999809325,core 1 cpu_frequency,7.63585311646e-05,1571183104.73,1571183104.73
alibabawwwalibabacom2,13.73104,13.7907540002,0.0597140002064,core 1 cpu_idle,0.000911862640152,1571183104.73,1571183104.79
alibabawwwalibabacom2,13.7907540002,13.791522,0.000767999794334,core 1 cpu_frequency,0.000310282515308,1571183104.79,1571183104.79
alibabawwwalibabacom2,13.791522,13.810875,0.0193529999815,core 1 cpu_idle,0.000295529986217,1571183104.79,1571183104.81
alibabawwwalibabacom2,13.810875,13.810939,6.40000216663e-05,core 1 cpu_frequency,2.58568919535e-05,1571183104.81,1571183104.81
alibabawwwalibabacom2,13.810939,13.8307420001,0.0198030001484,core 1 cpu_idle,0.000302401713766,1571183104.81,1571183104.83
alibabawwwalibabacom2,13.8307420001,13.831121,0.000378999859095,core 1 cpu_frequency,0.000153121173272,1571183104.83,1571183104.83
alibabawwwalibabacom2,13.831121,13.8508430002,0.0197220002301,core 1 cpu_idle,0.000301164804514,1571183104.83,1571183104.85
alibabawwwalibabacom2,13.8508430002,13.8514010003,0.000558000057936,core 1 cpu_frequency,0.000225439723807,1571183104.85,1571183104.85
alibabawwwalibabacom2,13.8514010003,13.8779520001,0.0265509998426,core 1 cpu_idle,0.000405447043096,1571183104.85,1571183104.88
alibabawwwalibabacom2,13.8779520001,13.8785860003,0.000634000170976,core 1 cpu_frequency,0.000256144818277,1571183104.88,1571183104.88
alibabawwwalibabacom2,13.8785860003,13.9109190004,0.0323330000974,core 1 cpu_idle,0.000493741077988,1571183104.88,1571183104.91
alibabawwwalibabacom2,13.9109190004,13.9109970001,7.79996626079e-05,core 1 cpu_frequency,3.15129400889e-05,1571183104.91,1571183104.91
alibabawwwalibabacom2,13.9109970001,13.9307770003,0.0197800002061,core 1 cpu_idle,0.000302050493147,1571183104.91,1571183104.93
alibabawwwalibabacom2,13.9307770003,13.9311620002,0.000384999904782,core 1 cpu_frequency,0.00015554527453,1571183104.93,1571183104.93
alibabawwwalibabacom2,13.9311620002,13.9507620004,0.0196000002325,core 1 cpu_idle,0.00029930180355,1571183104.93,1571183104.95
alibabawwwalibabacom2,13.9507620004,13.9539320003,0.00316999992356,core 1 cpu_frequency,0.00128072371512,1571183104.95,1571183104.95
alibabawwwalibabacom2,13.9539320003,13.9710300001,0.0170979998074,core 1 cpu_idle,0.00026109500606,1571183104.95,1571183104.97
alibabawwwalibabacom2,13.9710300001,13.9713300001,0.000299999956042,core 1 cpu_frequency,0.00012120412224,1571183104.97,1571183104.97
alibabawwwalibabacom2,13.9713300001,13.9911350003,0.0198050001636,core 1 cpu_idle,0.000302432254998,1571183104.97,1571183104.99
alibabawwwalibabacom2,13.9911350003,13.9917100002,0.000574999954551,core 1 cpu_frequency,0.000232307916638,1571183104.99,1571183104.99
alibabawwwalibabacom2,13.9917100002,14.001869,0.010158999823,core 1 cpu_idle,0.000155133006798,1571183104.99,1571183105.0
alibabawwwalibabacom2,14.001869,14.0020080004,0.000139000359923,core 1 cpu_frequency,5.61580636137e-05,1571183105.0,1571183105.0
alibabawwwalibabacom2,14.0020080004,14.011839,0.00983099965379,core 1 cpu_idle,0.000150124280213,1571183105.0,1571183105.01
alibabawwwalibabacom2,14.011839,14.011899,5.99999912083e-05,core 1 cpu_frequency,2.4240824448e-05,1571183105.01,1571183105.01
alibabawwwalibabacom2,14.011899,14.0307670003,0.0188680002466,core 1 cpu_idle,0.000288123797765,1571183105.01,1571183105.03
alibabawwwalibabacom2,14.0307670003,14.0309530003,0.000186000019312,core 1 cpu_frequency,7.51465746023e-05,1571183105.03,1571183105.03
alibabawwwalibabacom2,14.0309530003,14.0508720004,0.0199190001003,core 1 cpu_idle,0.000304173091032,1571183105.03,1571183105.05
alibabawwwalibabacom2,14.0508720004,14.051122,0.000249999575317,core 1 cpu_frequency,0.000101003278422,1571183105.05,1571183105.05
alibabawwwalibabacom2,14.051122,14.0711140004,0.0199920004234,core 1 cpu_idle,0.000305287842465,1571183105.05,1571183105.07
alibabawwwalibabacom2,14.0711140004,14.0712030004,8.8999979198e-05,core 1 cpu_frequency,3.59572197957e-05,1571183105.07,1571183105.07
alibabawwwalibabacom2,14.0712030004,14.1990340003,0.127830999903,core 1 cpu_idle,0.00195204328402,1571183105.07,1571183105.2
alibabawwwalibabacom2,14.1990340003,14.1990840002,4.99999150634e-05,core 1 cpu_frequency,2.02006556844e-05,1571183105.2,1571183105.2
alibabawwwalibabacom2,14.1990840002,14.221072,0.0219879997894,core 1 cpu_idle,0.000335767750784,1571183105.2,1571183105.22
alibabawwwalibabacom2,14.221072,14.2214280004,0.000356000382453,core 1 cpu_frequency,0.000143829067316,1571183105.22,1571183105.22
alibabawwwalibabacom2,14.2214280004,14.2309170002,0.0094889998436,core 1 cpu_idle,0.000144901772112,1571183105.22,1571183105.23
alibabawwwalibabacom2,14.2309170002,14.231311,0.000393999740481,core 1 cpu_frequency,0.000159181332351,1571183105.23,1571183105.23
alibabawwwalibabacom2,14.231311,14.2315620002,0.000251000281423,core 1 cpu_idle,3.83289979747e-06,1571183105.23,1571183105.23
alibabawwwalibabacom2,14.2315620002,14.2316400004,7.80001282692e-05,core 1 cpu_frequency,3.15131282225e-05,1571183105.23,1571183105.23
alibabawwwalibabacom2,14.2316400004,14.2518080003,0.0201679999009,core 1 cpu_idle,0.000307975442486,1571183105.23,1571183105.25
alibabawwwalibabacom2,14.2518080003,14.2518730001,6.49997964501e-05,core 1 cpu_frequency,2.6260814763e-05,1571183105.25,1571183105.25
alibabawwwalibabacom2,14.2518730001,14.29428,0.0424069999717,core 1 cpu_idle,0.000647576093068,1571183105.25,1571183105.29
alibabawwwalibabacom2,14.29428,14.2946100002,0.000330000184476,core 1 cpu_frequency,0.000133324628531,1571183105.29,1571183105.29
alibabawwwalibabacom2,14.2946100002,14.310786,0.0161759997718,core 1 cpu_idle,0.000247015604515,1571183105.29,1571183105.31
alibabawwwalibabacom2,14.310786,14.3108330001,4.70001250505e-05,core 1 cpu_frequency,1.89886991221e-05,1571183105.31,1571183105.31
alibabawwwalibabacom2,14.3108330001,14.3310730001,0.0202399999835,core 1 cpu_idle,0.000309074919747,1571183105.31,1571183105.33
alibabawwwalibabacom2,14.3310730001,14.3311570003,8.40001739562e-05,core 1 cpu_frequency,3.39372294807e-05,1571183105.33,1571183105.33
alibabawwwalibabacom2,14.3311570003,14.340053,0.00889599975199,core 1 cpu_idle,0.000135846364213,1571183105.33,1571183105.34
alibabawwwalibabacom2,14.340053,14.3406180004,0.000565000344068,core 1 cpu_frequency,0.000228267936008,1571183105.34,1571183105.34
alibabawwwalibabacom2,14.3406180004,14.3601550004,0.0195369999856,core 1 cpu_idle,0.00029833975828,1571183105.34,1571183105.36
alibabawwwalibabacom2,14.3601550004,14.3603100004,0.000155000016093,core 1 cpu_frequency,6.26221455019e-05,1571183105.36,1571183105.36
alibabawwwalibabacom2,14.3603100004,14.43095,0.0706399995834,core 1 cpu_idle,0.00107870811364,1571183105.36,1571183105.43
alibabawwwalibabacom2,14.43095,14.4329250003,0.00197500037029,core 1 cpu_frequency,0.000797927404604,1571183105.43,1571183105.43
alibabawwwalibabacom2,14.4329250003,14.4530350002,0.0201099999249,core 1 cpu_idle,0.000307089753853,1571183105.43,1571183105.45
alibabawwwalibabacom2,14.4530350002,14.4532099999,0.000174999702722,core 1 cpu_frequency,7.07022948955e-05,1571183105.45,1571183105.45
alibabawwwalibabacom2,14.4532099999,14.456733,0.00352300005034,core 1 cpu_idle,5.37979722687e-05,1571183105.45,1571183105.46
alibabawwwalibabacom2,14.456733,14.4578200001,0.00108700012788,core 1 cpu_frequency,0.000439163052266,1571183105.46,1571183105.46
alibabawwwalibabacom2,14.4578200001,14.490795,0.0329749998637,core 1 cpu_idle,0.000503544735418,1571183105.46,1571183105.49
alibabawwwalibabacom2,14.490795,14.4913340001,0.000539000146091,core 1 cpu_frequency,0.000217763497223,1571183105.49,1571183105.49
alibabawwwalibabacom2,14.4913340001,14.5108960001,0.0195619999431,core 1 cpu_idle,0.000298721520131,1571183105.49,1571183105.51
alibabawwwalibabacom2,14.5108960001,14.5113380002,0.000442000105977,core 1 cpu_frequency,0.000178574142416,1571183105.51,1571183105.51
alibabawwwalibabacom2,14.5113380002,14.5309610004,0.0196230001748,core 1 cpu_idle,0.000299653024169,1571183105.51,1571183105.53
alibabawwwalibabacom2,14.5309610004,14.5310460003,8.499994874e-05,core 1 cpu_frequency,3.43411522903e-05,1571183105.53,1571183105.53
alibabawwwalibabacom2,14.5310460003,14.5509320004,0.0198860000819,core 1 cpu_idle,0.000303669164251,1571183105.53,1571183105.55
alibabawwwalibabacom2,14.5509320004,14.5515920003,0.000659999903291,core 1 cpu_frequency,0.000266649068928,1571183105.55,1571183105.55
alibabawwwalibabacom2,14.5515920003,14.6711550001,0.119562999811,core 1 cpu_idle,0.00182578678861,1571183105.55,1571183105.67
alibabawwwalibabacom2,14.6711550001,14.6714650001,0.000310000032187,core 1 cpu_frequency,0.000125244291004,1571183105.67,1571183105.67
alibabawwwalibabacom2,14.6714650001,14.6937830001,0.0223179999739,core 1 cpu_idle,0.000340807018601,1571183105.67,1571183105.69
alibabawwwalibabacom2,14.6937830001,14.6941140001,0.00033099995926,core 1 cpu_frequency,0.000133728551341,1571183105.69,1571183105.69
alibabawwwalibabacom2,14.6941140001,14.7311110003,0.0369970002212,core 1 cpu_idle,0.000564962691877,1571183105.69,1571183105.73
alibabawwwalibabacom2,14.7311110003,14.7324050004,0.00129400007427,core 1 cpu_frequency,0.000522793887205,1571183105.73,1571183105.73
alibabawwwalibabacom2,14.7324050004,14.750854,0.0184489996172,core 1 cpu_idle,0.000281725448655,1571183105.73,1571183105.75
alibabawwwalibabacom2,14.750854,14.7514190003,0.000565000344068,core 1 cpu_frequency,0.000228267936008,1571183105.75,1571183105.75
alibabawwwalibabacom2,14.7514190003,14.7814190001,0.0299999997951,core 1 cpu_idle,0.000458114996871,1571183105.75,1571183105.78
alibabawwwalibabacom2,14.7814190001,14.7814750001,5.59999607503e-05,core 1 cpu_frequency,2.26247569426e-05,1571183105.78,1571183105.78
alibabawwwalibabacom2,14.7814750001,14.8051920002,0.0237170001492,core 1 cpu_idle,0.000362170450778,1571183105.78,1571183105.81
alibabawwwalibabacom2,14.8051920002,14.805534,0.000341999810189,core 1 cpu_frequency,0.000138172642914,1571183105.81,1571183105.81
alibabawwwalibabacom2,14.805534,14.8508580001,0.0453240000643,core 1 cpu_idle,0.000692120142982,1571183105.81,1571183105.85
alibabawwwalibabacom2,14.8508580001,14.8509590002,0.000101000070572,core 1 cpu_frequency,4.0805422312e-05,1571183105.85,1571183105.85
alibabawwwalibabacom2,14.8509590002,14.8711780002,0.0202190000564,core 1 cpu_idle,0.000308754240361,1571183105.85,1571183105.87
alibabawwwalibabacom2,14.8711780002,14.8713839999,0.00020599970594,core 1 cpu_frequency,8.32267239959e-05,1571183105.87,1571183105.87
alibabawwwalibabacom2,14.8713839999,14.9307250003,0.059341000393,core 1 cpu_idle,0.000906166746502,1571183105.87,1571183105.93
alibabawwwalibabacom2,14.9307250003,14.9307540003,2.89999879897e-05,core 1 cpu_frequency,1.17163953477e-05,1571183105.93,1571183105.93
alibabawwwalibabacom2,14.9307540003,14.9312650003,0.000510999932885,core 1 cpu_idle,7.80322447512e-06,1571183105.93,1571183105.93
alibabawwwalibabacom2,14.9312650003,14.9339590003,0.00269400002435,core 1 cpu_frequency,0.00108841318704,1571183105.93,1571183105.93
alibabawwwalibabacom2,14.9339590003,14.9709630003,0.0370040000416,core 1 cpu_idle,0.000565069582636,1571183105.93,1571183105.97
alibabawwwalibabacom2,14.9709630003,14.9750040001,0.00404099980369,core 1 cpu_frequency,0.00163261968649,1571183105.97,1571183105.98
alibabawwwalibabacom2,14.9750040001,15.0110190003,0.0360150001943,core 1 cpu_idle,0.000549967060467,1571183105.98,1571183106.01
alibabawwwalibabacom2,15.0110190003,15.0137530002,0.00273399986327,core 1 cpu_frequency,0.00110457367396,1571183106.01,1571183106.01
alibabawwwalibabacom2,15.0137530002,15.0308150002,0.017061999999,core 1 cpu_idle,0.000260545270985,1571183106.01,1571183106.03
alibabawwwalibabacom2,15.0308150002,15.0334710004,0.00265600020066,core 1 cpu_frequency,0.00107306073387,1571183106.03,1571183106.03
alibabawwwalibabacom2,15.0334710004,15.050967,0.0174959995784,core 1 cpu_idle,0.000267172661562,1571183106.03,1571183106.05
alibabawwwalibabacom2,15.050967,15.0512120002,0.000245000235736,core 1 cpu_frequency,9.89834762407e-05,1571183106.05,1571183106.05
alibabawwwalibabacom2,15.0512120002,15.0708090002,0.0195969999768,core 1 cpu_idle,0.000299255988145,1571183106.05,1571183106.07
alibabawwwalibabacom2,15.0708090002,15.0709990002,0.00019000004977,core 1 cpu_frequency,7.67626421077e-05,1571183106.07,1571183106.07
alibabawwwalibabacom2,15.0709990002,15.0909140003,0.0199150000699,core 1 cpu_idle,0.000304112008567,1571183106.07,1571183106.09
alibabawwwalibabacom2,15.0909140003,15.0928990003,0.00198499998078,core 1 cpu_frequency,0.000801967385234,1571183106.09,1571183106.09
alibabawwwalibabacom2,15.0928990003,15.1107940003,0.0178950000554,core 1 cpu_idle,0.000273265598346,1571183106.09,1571183106.11
alibabawwwalibabacom2,15.1107940003,15.1111970004,0.000403000041842,core 1 cpu_frequency,0.000162817578305,1571183106.11,1571183106.11
alibabawwwalibabacom2,15.1111970004,15.140747,0.0295499996282,core 1 cpu_idle,0.000451243269323,1571183106.11,1571183106.14
alibabawwwalibabacom2,15.140747,15.1434670002,0.00272000022233,core 1 cpu_frequency,0.00109891762582,1571183106.14,1571183106.14
alibabawwwalibabacom2,15.1434670002,15.1708200001,0.0273529998958,core 1 cpu_idle,0.000417693984909,1571183106.14,1571183106.17
alibabawwwalibabacom2,15.1708200001,15.1714699999,0.000649999827147,core 1 cpu_frequency,0.000262608900165,1571183106.17,1571183106.17
alibabawwwalibabacom2,15.1714699999,15.1771470001,0.00567700015381,core 1 cpu_idle,8.66906308488e-05,1571183106.17,1571183106.18
alibabawwwalibabacom2,15.1771470001,15.1783740004,0.00122700026259,core 1 cpu_frequency,0.000495725038689,1571183106.18,1571183106.18
alibabawwwalibabacom2,15.1783740004,15.2109030001,0.0325289997272,core 1 cpu_idle,0.000496734090335,1571183106.18,1571183106.21
alibabawwwalibabacom2,15.2109030001,15.2109230002,2.00001522899e-05,core 1 cpu_frequency,8.08033752721e-06,1571183106.21,1571183106.21
alibabawwwalibabacom2,15.2109230002,15.27073,0.0598069997504,core 1 cpu_idle,0.000913282789689,1571183106.21,1571183106.27
alibabawwwalibabacom2,15.27073,15.271098,0.000368000008166,core 1 cpu_frequency,0.000148677081699,1571183106.27,1571183106.27
alibabawwwalibabacom2,15.271098,15.2907790001,0.0196810001507,core 1 cpu_idle,0.000300538712802,1571183106.27,1571183106.29
alibabawwwalibabacom2,15.2907790001,15.2909360002,0.000157000031322,core 1 cpu_frequency,6.34301792546e-05,1571183106.29,1571183106.29
alibabawwwalibabacom2,15.2909360002,15.2927820003,0.00184600008652,core 1 cpu_idle,2.81893443211e-05,1571183106.29,1571183106.29
alibabawwwalibabacom2,15.2927820003,15.2954609999,0.0026789996773,core 1 cpu_frequency,0.00108235283982,1571183106.29,1571183106.3
alibabawwwalibabacom2,15.2954609999,15.3308350001,0.0353740002029,core 1 cpu_idle,0.000540178670098,1571183106.3,1571183106.33
alibabawwwalibabacom2,15.3308350001,15.3339250004,0.00309000024572,core 1 cpu_frequency,0.00124840274127,1571183106.33,1571183106.33
alibabawwwalibabacom2,15.3339250004,15.3508550003,0.0169299999252,core 1 cpu_idle,0.000258529563858,1571183106.33,1571183106.35
alibabawwwalibabacom2,15.3508550003,15.350939,8.39997082949e-05,core 1 cpu_frequency,3.39370413471e-05,1571183106.35,1571183106.35
alibabawwwalibabacom2,15.350939,15.3729730002,0.0220340001397,core 1 cpu_idle,0.000336470199133,1571183106.35,1571183106.37
alibabawwwalibabacom2,15.3729730002,15.3737170002,0.000744000077248,core 1 cpu_frequency,0.000300586298409,1571183106.37,1571183106.37
alibabawwwalibabacom2,15.3737170002,15.3908210001,0.0171039998531,core 1 cpu_idle,0.000261186629757,1571183106.37,1571183106.39
alibabawwwalibabacom2,15.3908210001,15.3911030004,0.000282000284642,core 1 cpu_frequency,0.000113932006599,1571183106.39,1571183106.39
alibabawwwalibabacom2,15.3911030004,15.4110190002,0.0199159998447,core 1 cpu_idle,0.000304127275628,1571183106.39,1571183106.41
alibabawwwalibabacom2,15.4110190002,15.413683,0.00266399979591,core 1 cpu_frequency,0.00107629268075,1571183106.41,1571183106.41
